Time,ECG,PPG,HR
18:48:26,-559,-20063,-4463
18:48:26,-704,-20049,-4438
18:48:26,-704,-20049,-4438
18:48:26,-704,-20049,-4438
18:48:26,-704,-20049,-4438
18:48:26,-973,-20041,-4439
18:48:26,-973,-20041,-4439
18:48:26,-973,-20041,-4439
18:48:26,-973,-20041,-4439
18:48:26,-387,-20063,-4483
18:48:26,-387,-20063,-4483
18:48:26,-387,-20063,-4483
18:48:26,-387,-20063,-4483
18:48:26,-733,-20109,-4592
18:48:26,-733,-20109,-4592
18:48:26,-733,-20109,-4592
18:48:26,-733,-20109,-4592
18:48:26,-798,-20149,-4688
18:48:26,-798,-20149,-4688
18:48:26,-798,-20149,-4688
18:48:26,-798,-20149,-4688
18:48:26,-855,-20171,-4753
18:48:26,-855,-20171,-4753
18:48:26,-855,-20171,-4753
18:48:26,-855,-20171,-4753
18:48:26,-843,-20185,-4815
18:48:26,-843,-20185,-4815
18:48:27,-843,-20185,-4815
18:48:27,-843,-20185,-4815
18:48:27,-817,-20211,-4863
18:48:27,-817,-20211,-4863
18:48:27,-817,-20211,-4863
18:48:27,-817,-20211,-4863
18:48:27,-875,-20228,-4896
18:48:27,-875,-20228,-4896
18:48:27,-875,-20228,-4896
18:48:27,-875,-20228,-4896
18:48:27,-907,-20215,-4861
18:48:27,-907,-20215,-4861
18:48:27,-907,-20215,-4861
18:48:27,-907,-20215,-4861
18:48:27,-899,-20212,-4854
18:48:27,-899,-20212,-4854
18:48:27,-899,-20212,-4854
18:48:27,-899,-20212,-4854
18:48:27,-875,-20212,-4838
18:48:27,-875,-20212,-4838
18:48:27,-875,-20212,-4838
18:48:27,-875,-20212,-4838
18:48:27,-968,-20214,-4832
18:48:27,-968,-20214,-4832
18:48:27,-968,-20214,-4832
18:48:27,-968,-20214,-4832
18:48:27,-904,-20208,-4816
18:48:27,-904,-20208,-4816
18:48:27,-904,-20208,-4816
18:48:27,-904,-20208,-4816
18:48:27,-1313,-20190,-4789
18:48:27,-1313,-20190,-4789
18:48:27,-1313,-20190,-4789
18:48:27,-1313,-20190,-4789
18:48:27,-403,-20198,-4806
18:48:27,-403,-20198,-4806
18:48:27,-403,-20198,-4806
18:48:27,-403,-20198,-4806
18:48:27,-862,-20219,-4828
18:48:27,-862,-20219,-4828
18:48:27,-862,-20219,-4828
18:48:27,-862,-20219,-4828
18:48:27,-1173,-20218,-4832
18:48:27,-1173,-20218,-4832
18:48:27,-1173,-20218,-4832
18:48:27,-1173,-20218,-4832
18:48:27,-1178,-20200,-4800
18:48:27,-1178,-20200,-4800
18:48:27,-1178,-20200,-4800
18:48:27,-1178,-20200,-4800
18:48:27,-1344,-20201,-4814
18:48:27,-1344,-20201,-4814
18:48:27,-1344,-20201,-4814
18:48:27,-1344,-20201,-4814
18:48:27,-474,-20220,-4845
18:48:27,-474,-20220,-4845
18:48:27,-474,-20220,-4845
18:48:27,-474,-20220,-4845
18:48:27,-901,-20240,-4873
18:48:27,-901,-20240,-4873
18:48:27,-901,-20240,-4873
18:48:27,-901,-20240,-4873
18:48:27,-1085,-20251,-4901
18:48:27,-1085,-20251,-4901
18:48:27,-1085,-20251,-4901
18:48:27,-1085,-20251,-4901
18:48:27,-1291,-20248,-4857
18:48:27,-1291,-20248,-4857
18:48:27,-1291,-20248,-4857
18:48:27,-1291,-20248,-4857
18:48:27,-1213,-20224,-4811
18:48:27,-1213,-20224,-4811
18:48:27,-1213,-20224,-4811
18:48:27,-1213,-20224,-4811
18:48:27,-1346,-20215,-4793
18:48:27,-1346,-20215,-4793
18:48:27,-1346,-20215,-4793
18:48:27,-1346,-20215,-4793
18:48:27,-1175,-20215,-4781
18:48:27,-1175,-20215,-4781
18:48:27,-1175,-20215,-4781
18:48:27,-1175,-20215,-4781
18:48:27,-1284,-20208,-4761
18:48:27,-1284,-20208,-4761
18:48:27,-1284,-20208,-4761
18:48:27,-1284,-20208,-4761
18:48:27,-1202,-20213,-4733
18:48:27,-1202,-20213,-4733
18:48:27,-1202,-20213,-4733
18:48:27,-1202,-20213,-4733
18:48:27,-1275,-20204,-4721
18:48:27,-1275,-20204,-4721
18:48:27,-1275,-20204,-4721
18:48:27,-1275,-20204,-4721
18:48:27,-1187,-20208,-4716
18:48:27,-1187,-20208,-4716
18:48:27,-1187,-20208,-4716
18:48:27,-1187,-20208,-4716
18:48:27,-1332,-20196,-4691
18:48:27,-1332,-20196,-4691
18:48:27,-1332,-20196,-4691
18:48:27,-1332,-20196,-4691
18:48:27,-1383,-20197,-4664
18:48:27,-1383,-20197,-4664
18:48:27,-1383,-20197,-4664
18:48:27,-1383,-20197,-4664
18:48:27,-1307,-20198,-4663
18:48:27,-1307,-20198,-4663
18:48:27,-1307,-20198,-4663
18:48:27,-1307,-20198,-4663
18:48:27,-1327,-20187,-4639
18:48:27,-1327,-20187,-4639
18:48:27,-1327,-20187,-4639
18:48:27,-1327,-20187,-4639
18:48:27,-1319,-20186,-4626
18:48:27,-1319,-20186,-4626
18:48:27,-1319,-20186,-4626
18:48:27,-1319,-20186,-4626
18:48:27,-1295,-20184,-4613
18:48:27,-1295,-20184,-4613
18:48:27,-1295,-20184,-4613
18:48:27,-1295,-20184,-4613
18:48:27,-1214,-20190,-4601
18:48:27,-1214,-20190,-4601
18:48:27,-1214,-20190,-4601
18:48:27,-1214,-20190,-4601
18:48:27,-1487,-20178,-4576
18:48:27,-1487,-20178,-4576
18:48:27,-1487,-20178,-4576
18:48:27,-1487,-20178,-4576
18:48:27,-1641,-20177,-4584
18:48:27,-1641,-20177,-4584
18:48:27,-1641,-20177,-4584
18:48:27,-1641,-20177,-4584
18:48:27,-1611,-20177,-4598
18:48:27,-1611,-20177,-4598
18:48:27,-1611,-20177,-4598
18:48:27,-1611,-20177,-4598
18:48:27,-1507,-20220,-4708
18:48:27,-1507,-20220,-4708
18:48:27,-1507,-20220,-4708
18:48:27,-1507,-20220,-4708
18:48:27,-1420,-20244,-4819
18:48:27,-1420,-20244,-4819
18:48:27,-1420,-20244,-4819
18:48:27,-1420,-20244,-4819
18:48:27,-1355,-20284,-4908
18:48:27,-1355,-20284,-4908
18:48:27,-1355,-20284,-4908
18:48:27,-1355,-20284,-4908
18:48:27,-1333,-20331,-4997
18:48:27,-1333,-20331,-4997
18:48:27,-1333,-20331,-4997
18:48:27,-1333,-20331,-4997
18:48:27,-1654,-20327,-5006
18:48:27,-1654,-20327,-5006
18:48:27,-1654,-20327,-5006
18:48:27,-1654,-20327,-5006
18:48:27,-1665,-20314,-4982
18:48:27,-1665,-20314,-4982
18:48:27,-1665,-20314,-4982
18:48:27,-1665,-20314,-4982
18:48:27,-1591,-20299,-4952
18:48:27,-1591,-20299,-4952
18:48:27,-1591,-20299,-4952
18:48:27,-1591,-20299,-4952
18:48:27,-1414,-20275,-4932
18:48:27,-1414,-20275,-4932
18:48:27,-1414,-20275,-4932
18:48:27,-1414,-20275,-4932
18:48:27,-1633,-20276,-4908
18:48:27,-1633,-20276,-4908
18:48:27,-1633,-20276,-4908
18:48:27,-1633,-20276,-4908
18:48:27,-1305,-20278,-4893
18:48:27,-1305,-20278,-4893
18:48:27,-1305,-20278,-4893
18:48:27,-1305,-20278,-4893
18:48:27,-1413,-20262,-4854
18:48:27,-1413,-20262,-4854
18:48:27,-1413,-20262,-4854
18:48:27,-1413,-20262,-4854
18:48:27,-1318,-20244,-4840
18:48:27,-1318,-20244,-4840
18:48:27,-1318,-20244,-4840
18:48:27,-1318,-20244,-4840
18:48:27,-1220,-20239,-4815
18:48:27,-1220,-20239,-4815
18:48:27,-1220,-20239,-4815
18:48:27,-1220,-20239,-4815
18:48:27,-1064,-20258,-4831
18:48:27,-1064,-20258,-4831
18:48:27,-1064,-20258,-4831
18:48:27,-1064,-20258,-4831
18:48:27,-1172,-20273,-4844
18:48:27,-1172,-20273,-4844
18:48:27,-1172,-20273,-4844
18:48:27,-1172,-20273,-4844
18:48:27,-922,-20290,-4867
18:48:28,-922,-20290,-4867
18:48:28,-922,-20290,-4867
18:48:28,-922,-20290,-4867
18:48:28,-1400,-20289,-4860
18:48:28,-1400,-20289,-4860
18:48:28,-1400,-20289,-4860
18:48:28,-1400,-20289,-4860
18:48:28,-961,-20290,-4844
18:48:28,-961,-20290,-4844
18:48:28,-961,-20290,-4844
18:48:28,-961,-20290,-4844
18:48:28,-1064,-20282,-4844
18:48:28,-1064,-20282,-4844
18:48:28,-1064,-20282,-4844
18:48:28,-1064,-20282,-4844
18:48:28,-978,-20285,-4831
18:48:28,-978,-20285,-4831
18:48:28,-978,-20285,-4831
18:48:28,-978,-20285,-4831
18:48:28,-1158,-20289,-4800
18:48:28,-1158,-20289,-4800
18:48:28,-1158,-20289,-4800
18:48:28,-1158,-20289,-4800
18:48:28,-1234,-20281,-4779
18:48:28,-1234,-20281,-4779
18:48:28,-1234,-20281,-4779
18:48:28,-1234,-20281,-4779
18:48:28,-1061,-20266,-4740
18:48:28,-1061,-20266,-4740
18:48:28,-1061,-20266,-4740
18:48:28,-1061,-20266,-4740
18:48:28,-786,-20262,-4717
18:48:28,-786,-20262,-4717
18:48:28,-786,-20262,-4717
18:48:28,-786,-20262,-4717
18:48:28,-1022,-20251,-4682
18:48:28,-1022,-20251,-4682
18:48:28,-1022,-20251,-4682
18:48:28,-1022,-20251,-4682
18:48:28,-1098,-20235,-4640
18:48:28,-1098,-20235,-4640
18:48:28,-1098,-20235,-4640
18:48:28,-1098,-20235,-4640
18:48:28,-823,-20219,-4615
18:48:28,-823,-20219,-4615
18:48:28,-823,-20219,-4615
18:48:28,-823,-20219,-4615
18:48:28,-879,-20191,-4559
18:48:28,-879,-20191,-4559
18:48:28,-879,-20191,-4559
18:48:28,-879,-20191,-4559
18:48:28,-691,-20160,-4522
18:48:28,-691,-20160,-4522
18:48:28,-691,-20160,-4522
18:48:28,-691,-20160,-4522
18:48:28,-786,-20157,-4527
18:48:28,-786,-20157,-4527
18:48:28,-786,-20157,-4527
18:48:28,-786,-20157,-4527
18:48:28,-584,-20136,-4499
18:48:28,-584,-20136,-4499
18:48:28,-584,-20136,-4499
18:48:28,-584,-20136,-4499
18:48:28,-572,-20126,-4481
18:48:28,-572,-20126,-4481
18:48:28,-572,-20126,-4481
18:48:28,-572,-20126,-4481
18:48:28,-415,-20133,-4473
18:48:28,-415,-20133,-4473
18:48:28,-415,-20133,-4473
18:48:28,-415,-20133,-4473
18:48:28,-624,-20104,-4448
18:48:28,-624,-20104,-4448
18:48:28,-624,-20104,-4448
18:48:28,-624,-20104,-4448
18:48:28,-312,-20106,-4446
18:48:28,-312,-20106,-4446
18:48:28,-312,-20106,-4446
18:48:28,-312,-20106,-4446
18:48:28,-500,-20113,-4471
18:48:28,-500,-20113,-4471
18:48:28,-500,-20113,-4471
18:48:28,-500,-20113,-4471
18:48:28,-315,-20124,-4471
18:48:28,-315,-20124,-4471
18:48:28,-315,-20124,-4471
18:48:28,-315,-20124,-4471
18:48:28,-471,-20141,-4532
18:48:28,-471,-20141,-4532
18:48:28,-471,-20141,-4532
18:48:28,-471,-20141,-4532
18:48:28,-185,-20220,-4680
18:48:28,-185,-20220,-4680
18:48:28,-185,-20220,-4680
18:48:28,-185,-20220,-4680
18:48:28,-281,-20264,-4789
18:48:28,-281,-20264,-4789
18:48:28,-281,-20264,-4789
18:48:28,-281,-20264,-4789
18:48:28,-186,-20293,-4874
18:48:28,-186,-20293,-4874
18:48:28,-186,-20293,-4874
18:48:28,-186,-20293,-4874
18:48:28,-165,-20316,-4918
18:48:28,-165,-20316,-4918
18:48:28,-165,-20316,-4918
18:48:28,-165,-20316,-4918
18:48:28,-60,-20335,-4940
18:48:28,-60,-20335,-4940
18:48:28,-60,-20335,-4940
18:48:28,-60,-20335,-4940
18:48:28,-131,-20348,-4946
18:48:28,-131,-20348,-4946
18:48:28,-131,-20348,-4946
18:48:28,-131,-20348,-4946
18:48:28,-109,-20336,-4935
18:48:28,-109,-20336,-4935
18:48:28,-109,-20336,-4935
18:48:28,-109,-20336,-4935
18:48:28,-259,-20321,-4904
18:48:28,-259,-20321,-4904
18:48:28,-259,-20321,-4904
18:48:28,-259,-20321,-4904
18:48:28,-29,-20313,-4895
18:48:28,-29,-20313,-4895
18:48:28,-29,-20313,-4895
18:48:28,-29,-20313,-4895
18:48:28,114,-20321,-4909
18:48:28,114,-20321,-4909
18:48:28,114,-20321,-4909
18:48:28,114,-20321,-4909
18:48:28,153,-20323,-4889
18:48:28,153,-20323,-4889
18:48:28,153,-20323,-4889
18:48:28,153,-20323,-4889
18:48:28,-23,-20306,-4847
18:48:28,-23,-20306,-4847
18:48:28,-23,-20306,-4847
18:48:28,-23,-20306,-4847
18:48:28,-1146,-20306,-4843
18:48:28,-1146,-20306,-4843
18:48:28,-1146,-20306,-4843
18:48:28,-1146,-20306,-4843
18:48:28,366,-20298,-4861
18:48:28,366,-20298,-4861
18:48:28,366,-20298,-4861
18:48:28,366,-20298,-4861
18:48:28,780,-20330,-4897
18:48:28,780,-20330,-4897
18:48:28,780,-20330,-4897
18:48:28,780,-20330,-4897
18:48:28,424,-20345,-4915
18:48:28,424,-20345,-4915
18:48:28,424,-20345,-4915
18:48:28,424,-20345,-4915
18:48:28,297,-20333,-4895
18:48:28,297,-20333,-4895
18:48:28,297,-20333,-4895
18:48:28,297,-20333,-4895
18:48:28,331,-20322,-4883
18:48:28,331,-20322,-4883
18:48:28,331,-20322,-4883
18:48:28,331,-20322,-4883
18:48:28,515,-20320,-4887
18:48:28,515,-20320,-4887
18:48:28,515,-20320,-4887
18:48:28,515,-20320,-4887
18:48:28,530,-20329,-4890
18:48:28,530,-20329,-4890
18:48:28,530,-20329,-4890
18:48:28,530,-20329,-4890
18:48:28,669,-20336,-4880
18:48:28,669,-20336,-4880
18:48:28,669,-20336,-4880
18:48:28,669,-20336,-4880
18:48:28,270,-20323,-4866
18:48:28,270,-20323,-4866
18:48:28,270,-20323,-4866
18:48:28,270,-20323,-4866
18:48:28,458,-20318,-4834
18:48:28,458,-20318,-4834
18:48:28,458,-20318,-4834
18:48:28,458,-20318,-4834
18:48:28,391,-20297,-4808
18:48:28,391,-20297,-4808
18:48:28,391,-20297,-4808
18:48:28,391,-20297,-4808
18:48:28,375,-20283,-4790
18:48:28,375,-20283,-4790
18:48:28,375,-20283,-4790
18:48:28,375,-20283,-4790
18:48:28,574,-20283,-4796
18:48:28,574,-20283,-4796
18:48:28,574,-20283,-4796
18:48:28,574,-20283,-4796
18:48:28,679,-20290,-4780
18:48:28,679,-20290,-4780
18:48:28,679,-20290,-4780
18:48:28,679,-20290,-4780
18:48:29,791,-20302,-4787
18:48:29,791,-20302,-4787
18:48:29,791,-20302,-4787
18:48:29,791,-20302,-4787
18:48:29,725,-20289,-4769
18:48:29,725,-20289,-4769
18:48:29,725,-20289,-4769
18:48:29,725,-20289,-4769
18:48:29,720,-20282,-4749
18:48:29,720,-20282,-4749
18:48:29,720,-20282,-4749
18:48:29,720,-20282,-4749
18:48:29,736,-20271,-4732
18:48:29,736,-20271,-4732
18:48:29,736,-20271,-4732
18:48:29,736,-20271,-4732
18:48:29,690,-20276,-4722
18:48:29,690,-20276,-4722
18:48:29,690,-20276,-4722
18:48:29,690,-20276,-4722
18:48:29,639,-20280,-4708
18:48:29,639,-20280,-4708
18:48:29,639,-20280,-4708
18:48:29,639,-20280,-4708
18:48:29,514,-20261,-4670
18:48:29,514,-20261,-4670
18:48:29,514,-20261,-4670
18:48:29,514,-20261,-4670
18:48:29,578,-20241,-4648
18:48:29,578,-20241,-4648
18:48:29,578,-20241,-4648
18:48:29,578,-20241,-4648
18:48:29,687,-20245,-4635
18:48:29,687,-20245,-4635
18:48:29,687,-20245,-4635
18:48:29,687,-20245,-4635
18:48:29,665,-20241,-4641
18:48:29,665,-20241,-4641
18:48:29,665,-20241,-4641
18:48:29,665,-20241,-4641
18:48:29,742,-20271,-4705
18:48:29,742,-20271,-4705
18:48:29,742,-20271,-4705
18:48:29,742,-20271,-4705
18:48:29,770,-20329,-4800
18:48:29,770,-20329,-4800
18:48:29,770,-20329,-4800
18:48:29,770,-20329,-4800
18:48:29,769,-20364,-4907
18:48:29,769,-20364,-4907
18:48:29,769,-20364,-4907
18:48:29,769,-20364,-4907
18:48:29,686,-20401,-4982
18:48:29,686,-20401,-4982
18:48:29,686,-20401,-4982
18:48:29,686,-20401,-4982
18:48:29,736,-20420,-5018
18:48:29,736,-20420,-5018
18:48:29,736,-20420,-5018
18:48:29,736,-20420,-5018
18:48:29,705,-20426,-5050
18:48:29,705,-20426,-5050
18:48:29,705,-20426,-5050
18:48:29,705,-20426,-5050
18:48:29,917,-20422,-5022
18:48:29,917,-20422,-5022
18:48:29,917,-20422,-5022
18:48:29,917,-20422,-5022
18:48:29,802,-20420,-5010
18:48:29,802,-20420,-5010
18:48:29,802,-20420,-5010
18:48:29,802,-20420,-5010
18:48:29,788,-20408,-4991
18:48:29,788,-20408,-4991
18:48:29,788,-20408,-4991
18:48:29,788,-20408,-4991
18:48:29,621,-20407,-4956
18:48:29,621,-20407,-4956
18:48:29,621,-20407,-4956
18:48:29,621,-20407,-4956
18:48:29,754,-20407,-4951
18:48:29,754,-20407,-4951
18:48:29,754,-20407,-4951
18:48:29,754,-20407,-4951
18:48:29,554,-20391,-4929
18:48:29,554,-20391,-4929
18:48:29,554,-20391,-4929
18:48:29,554,-20391,-4929
18:48:29,606,-20383,-4897
18:48:29,606,-20383,-4897
18:48:29,606,-20383,-4897
18:48:29,606,-20383,-4897
18:48:29,514,-20380,-4899
18:48:29,514,-20380,-4899
18:48:29,514,-20380,-4899
18:48:29,514,-20380,-4899
18:48:29,550,-20391,-4907
18:48:29,550,-20391,-4907
18:48:29,550,-20391,-4907
18:48:29,550,-20391,-4907
18:48:29,601,-20404,-4943
18:48:29,601,-20404,-4943
18:48:29,601,-20404,-4943
18:48:29,601,-20404,-4943
18:48:29,668,-20424,-4955
18:48:29,668,-20424,-4955
18:48:29,668,-20424,-4955
18:48:29,668,-20424,-4955
18:48:29,564,-20418,-4958
18:48:29,564,-20418,-4958
18:48:29,564,-20418,-4958
18:48:29,564,-20418,-4958
18:48:29,521,-20416,-4958
18:48:29,521,-20416,-4958
18:48:29,521,-20416,-4958
18:48:29,521,-20416,-4958
18:48:29,449,-20417,-4960
18:48:29,449,-20417,-4960
18:48:29,449,-20417,-4960
18:48:29,449,-20417,-4960
18:48:29,494,-20410,-4961
18:48:29,494,-20410,-4961
18:48:29,494,-20410,-4961
18:48:29,494,-20410,-4961
18:48:29,489,-20430,-4962
18:48:29,489,-20430,-4962
18:48:29,489,-20430,-4962
18:48:29,489,-20430,-4962
18:48:29,531,-20428,-4953
18:48:29,531,-20428,-4953
18:48:29,531,-20428,-4953
18:48:29,531,-20428,-4953
18:48:29,529,-20421,-4940
18:48:29,529,-20421,-4940
18:48:29,529,-20421,-4940
18:48:29,529,-20421,-4940
18:48:29,531,-20422,-4926
18:48:29,531,-20422,-4926
18:48:29,531,-20422,-4926
18:48:29,531,-20422,-4926
18:48:29,373,-20399,-4901
18:48:29,373,-20399,-4901
18:48:29,373,-20399,-4901
18:48:29,373,-20399,-4901
18:48:29,671,-20410,-4885
18:48:29,671,-20410,-4885
18:48:29,671,-20410,-4885
18:48:29,671,-20410,-4885
18:48:29,532,-20406,-4883
18:48:29,532,-20406,-4883
18:48:29,532,-20406,-4883
18:48:29,532,-20406,-4883
18:48:29,655,-20415,-4861
18:48:29,655,-20415,-4861
18:48:29,655,-20415,-4861
18:48:29,655,-20415,-4861
18:48:29,498,-20392,-4828
18:48:29,498,-20392,-4828
18:48:29,498,-20392,-4828
18:48:29,498,-20392,-4828
18:48:29,441,-20370,-4794
18:48:29,441,-20370,-4794
18:48:29,441,-20370,-4794
18:48:29,441,-20370,-4794
18:48:29,373,-20342,-4746
18:48:29,373,-20342,-4746
18:48:29,373,-20342,-4746
18:48:29,373,-20342,-4746
18:48:29,10,-20337,-4754
18:48:29,10,-20337,-4754
18:48:29,10,-20337,-4754
18:48:29,10,-20337,-4754
18:48:29,779,-20336,-4758
18:48:29,779,-20336,-4758
18:48:29,779,-20336,-4758
18:48:29,779,-20336,-4758
18:48:29,320,-20337,-4747
18:48:29,320,-20337,-4747
18:48:29,320,-20337,-4747
18:48:29,320,-20337,-4747
18:48:29,396,-20316,-4709
18:48:29,396,-20316,-4709
18:48:29,396,-20316,-4709
18:48:29,396,-20316,-4709
18:48:29,386,-20307,-4709
18:48:29,386,-20307,-4709
18:48:29,386,-20307,-4709
18:48:29,386,-20307,-4709
18:48:29,328,-20321,-4742
18:48:29,328,-20321,-4742
18:48:29,328,-20321,-4742
18:48:29,328,-20321,-4742
18:48:29,384,-20379,-4854
18:48:29,384,-20379,-4854
18:48:29,384,-20379,-4854
18:48:29,384,-20379,-4854
18:48:29,322,-20409,-4941
18:48:29,322,-20409,-4941
18:48:29,322,-20409,-4941
18:48:30,322,-20409,-4941
18:48:30,382,-20427,-5005
18:48:30,382,-20427,-5005
18:48:30,382,-20427,-5005
18:48:30,382,-20427,-5005
18:48:30,116,-20428,-5024
18:48:30,116,-20428,-5024
18:48:30,116,-20428,-5024
18:48:30,116,-20428,-5024
18:48:30,-83,-20429,-5046
18:48:30,-83,-20429,-5046
18:48:30,-83,-20429,-5046
18:48:30,-83,-20429,-5046
18:48:30,403,-20419,-5033
18:48:30,403,-20419,-5033
18:48:30,403,-20419,-5033
18:48:30,403,-20419,-5033
18:48:30,-412,-20406,-5011
18:48:30,-412,-20406,-5011
18:48:30,-412,-20406,-5011
18:48:30,-412,-20406,-5011
18:48:30,-382,-20396,-4992
18:48:30,-382,-20396,-4992
18:48:30,-382,-20396,-4992
18:48:30,-382,-20396,-4992
18:48:30,786,-20375,-4958
18:48:30,786,-20375,-4958
18:48:30,786,-20375,-4958
18:48:30,786,-20375,-4958
18:48:30,251,-20385,-4949
18:48:30,251,-20385,-4949
18:48:30,251,-20385,-4949
18:48:30,251,-20385,-4949
18:48:30,76,-20377,-4958
18:48:30,76,-20377,-4958
18:48:30,76,-20377,-4958
18:48:30,76,-20377,-4958
18:48:30,298,-20368,-4931
18:48:30,298,-20368,-4931
18:48:30,298,-20368,-4931
18:48:30,298,-20368,-4931
18:48:30,92,-20361,-4935
18:48:30,92,-20361,-4935
18:48:30,92,-20361,-4935
18:48:30,92,-20361,-4935
18:48:30,343,-20386,-4929
18:48:30,343,-20386,-4929
18:48:30,343,-20386,-4929
18:48:30,343,-20386,-4929
18:48:30,228,-20397,-4942
18:48:30,228,-20397,-4942
18:48:30,228,-20397,-4942
18:48:30,228,-20397,-4942
18:48:30,183,-20409,-4931
18:48:30,183,-20409,-4931
18:48:30,183,-20409,-4931
18:48:30,183,-20409,-4931
18:48:30,199,-20390,-4909
18:48:30,199,-20390,-4909
18:48:30,199,-20390,-4909
18:48:30,199,-20390,-4909
18:48:30,143,-20408,-4907
18:48:30,143,-20408,-4907
18:48:30,143,-20408,-4907
18:48:30,143,-20408,-4907
18:48:30,156,-20414,-4902
18:48:30,156,-20414,-4902
18:48:30,156,-20414,-4902
18:48:30,156,-20414,-4902
18:48:30,-82,-20416,-4884
18:48:30,-82,-20416,-4884
18:48:30,-82,-20416,-4884
18:48:30,-82,-20416,-4884
18:48:30,115,-20412,-4871
18:48:30,115,-20412,-4871
18:48:30,115,-20412,-4871
18:48:30,115,-20412,-4871
18:48:30,111,-20413,-4850
18:48:30,111,-20413,-4850
18:48:30,111,-20413,-4850
18:48:30,111,-20413,-4850
18:48:30,26,-20410,-4834
18:48:30,26,-20410,-4834
18:48:30,26,-20410,-4834
18:48:30,26,-20410,-4834
18:48:30,103,-20408,-4809
18:48:30,103,-20408,-4809
18:48:30,103,-20408,-4809
18:48:30,103,-20408,-4809
18:48:30,47,-20390,-4771
18:48:30,47,-20390,-4771
18:48:30,47,-20390,-4771
18:48:30,47,-20390,-4771
18:48:30,-70,-20374,-4747
18:48:30,-70,-20374,-4747
18:48:30,-70,-20374,-4747
18:48:30,-70,-20374,-4747
18:48:30,-49,-20368,-4714
18:48:30,-49,-20368,-4714
18:48:30,-49,-20368,-4714
18:48:30,-49,-20368,-4714
18:48:30,465,-20342,-4681
18:48:30,465,-20342,-4681
18:48:30,465,-20342,-4681
18:48:30,465,-20342,-4681
18:48:30,366,-20323,-4655
18:48:30,366,-20323,-4655
18:48:30,366,-20323,-4655
18:48:30,366,-20323,-4655
18:48:30,481,-20310,-4631
18:48:30,481,-20310,-4631
18:48:30,481,-20310,-4631
18:48:30,481,-20310,-4631
18:48:30,-107,-20294,-4615
18:48:30,-107,-20294,-4615
18:48:30,-107,-20294,-4615
18:48:30,-107,-20294,-4615
18:48:30,95,-20303,-4610
18:48:30,95,-20303,-4610
18:48:30,95,-20303,-4610
18:48:30,95,-20303,-4610
18:48:30,-26,-20290,-4598
18:48:30,-26,-20290,-4598
18:48:30,-26,-20290,-4598
18:48:30,-26,-20290,-4598
18:48:30,-28,-20285,-4574
18:48:30,-28,-20285,-4574
18:48:30,-28,-20285,-4574
18:48:30,-28,-20285,-4574
18:48:30,-351,-20280,-4575
18:48:30,-351,-20280,-4575
18:48:30,-351,-20280,-4575
18:48:30,-351,-20280,-4575
18:48:30,-353,-20252,-4531
18:48:30,-353,-20252,-4531
18:48:30,-353,-20252,-4531
18:48:30,-353,-20252,-4531
18:48:30,36,-20252,-4545
18:48:30,36,-20252,-4545
18:48:30,36,-20252,-4545
18:48:30,36,-20252,-4545
18:48:30,-149,-20246,-4526
18:48:30,-149,-20246,-4526
18:48:30,-149,-20246,-4526
18:48:30,-149,-20246,-4526
18:48:30,-192,-20244,-4536
18:48:30,-192,-20244,-4536
18:48:30,-192,-20244,-4536
18:48:30,-192,-20244,-4536
18:48:30,56,-20292,-4652
18:48:30,56,-20292,-4652
18:48:30,56,-20292,-4652
18:48:30,56,-20292,-4652
18:48:30,115,-20360,-4802
18:48:30,115,-20360,-4802
18:48:30,115,-20360,-4802
18:48:30,115,-20360,-4802
18:48:30,182,-20414,-4910
18:48:30,182,-20414,-4910
18:48:30,182,-20414,-4910
18:48:30,182,-20414,-4910
18:48:30,86,-20464,-4996
18:48:30,86,-20464,-4996
18:48:30,86,-20464,-4996
18:48:30,86,-20464,-4996
18:48:30,593,-20486,-5038
18:48:30,593,-20486,-5038
18:48:30,593,-20486,-5038
18:48:30,593,-20486,-5038
18:48:30,70,-20497,-5022
18:48:30,70,-20497,-5022
18:48:30,70,-20497,-5022
18:48:30,70,-20497,-5022
18:48:30,1213,-20502,-5016
18:48:30,1213,-20502,-5016
18:48:30,1213,-20502,-5016
18:48:30,1213,-20502,-5016
18:48:30,2070,-20488,-4993
18:48:30,2070,-20488,-4993
18:48:30,2070,-20488,-4993
18:48:30,2070,-20488,-4993
18:48:30,111,-20494,-4968
18:48:30,111,-20494,-4968
18:48:30,111,-20494,-4968
18:48:30,111,-20494,-4968
18:48:30,-367,-20493,-4958
18:48:30,-367,-20493,-4958
18:48:30,-367,-20493,-4958
18:48:30,-367,-20493,-4958
18:48:30,1674,-20476,-4909
18:48:30,1674,-20476,-4909
18:48:30,1674,-20476,-4909
18:48:30,1674,-20476,-4909
18:48:30,2153,-20474,-4886
18:48:30,2153,-20474,-4886
18:48:30,2153,-20474,-4886
18:48:30,2153,-20474,-4886
18:48:30,2144,-20470,-4859
18:48:30,2144,-20470,-4859
18:48:30,2144,-20470,-4859
18:48:31,2144,-20470,-4859
18:48:31,1880,-20442,-4821
18:48:31,1880,-20442,-4821
18:48:31,1880,-20442,-4821
18:48:31,1880,-20442,-4821
18:48:31,1901,-20431,-4814
18:48:31,1901,-20431,-4814
18:48:31,1901,-20431,-4814
18:48:31,1901,-20431,-4814
18:48:31,1756,-20439,-4820
