Time,ECG,PPG,HR
19:00:17,101,-18545,-5598
19:00:17,101,-18545,-5598
19:00:17,101,-18545,-5598
19:00:17,-52,-18545,-5590
19:00:17,-52,-18545,-5590
19:00:17,-52,-18545,-5590
19:00:17,-52,-18545,-5590
19:00:17,59,-18541,-5582
19:00:17,59,-18541,-5582
19:00:17,59,-18541,-5582
19:00:17,59,-18541,-5582
19:00:17,-37,-18533,-5565
19:00:17,-37,-18533,-5565
19:00:17,-37,-18533,-5565
19:00:17,-37,-18533,-5565
19:00:17,-112,-18533,-5571
19:00:17,-112,-18533,-5571
19:00:17,-112,-18533,-5571
19:00:17,-112,-18533,-5571
19:00:17,-72,-18539,-5543
19:00:17,-72,-18539,-5543
19:00:17,-72,-18539,-5543
19:00:17,-72,-18539,-5543
19:00:17,-123,-18523,-5553
19:00:17,-123,-18523,-5553
19:00:17,-123,-18523,-5553
19:00:17,-123,-18523,-5553
19:00:17,-171,-18526,-5541
19:00:17,-171,-18526,-5541
19:00:17,-171,-18526,-5541
19:00:17,-171,-18526,-5541
19:00:17,-259,-18525,-5537
19:00:17,-259,-18525,-5537
19:00:17,-259,-18525,-5537
19:00:17,-259,-18525,-5537
19:00:17,-178,-18513,-5519
19:00:17,-178,-18513,-5519
19:00:17,-178,-18513,-5519
19:00:17,-178,-18513,-5519
19:00:17,-277,-18497,-5498
19:00:17,-277,-18497,-5498
19:00:17,-277,-18497,-5498
19:00:17,-277,-18497,-5498
19:00:17,-232,-18490,-5484
19:00:17,-232,-18490,-5484
19:00:17,-232,-18490,-5484
19:00:17,-232,-18490,-5484
19:00:17,-262,-18462,-5473
19:00:17,-262,-18462,-5473
19:00:17,-262,-18462,-5473
19:00:17,-262,-18462,-5473
19:00:17,-394,-18458,-5446
19:00:17,-394,-18458,-5446
19:00:17,-394,-18458,-5446
19:00:17,-394,-18458,-5446
19:00:17,-383,-18447,-5439
19:00:17,-383,-18447,-5439
19:00:17,-383,-18447,-5439
19:00:17,-383,-18447,-5439
19:00:17,-359,-18432,-5420
19:00:17,-359,-18432,-5420
19:00:17,-359,-18432,-5420
19:00:18,-359,-18432,-5420
19:00:18,-384,-18435,-5412
19:00:18,-384,-18435,-5412
19:00:18,-384,-18435,-5412
19:00:18,-384,-18435,-5412
19:00:18,-375,-18428,-5413
19:00:18,-375,-18428,-5413
19:00:18,-375,-18428,-5413
19:00:18,-375,-18428,-5413
19:00:18,-545,-18423,-5399
19:00:18,-545,-18423,-5399
19:00:18,-545,-18423,-5399
19:00:18,-545,-18423,-5399
19:00:18,-431,-18426,-5389
19:00:18,-431,-18426,-5389
19:00:18,-431,-18426,-5389
19:00:18,-431,-18426,-5389
19:00:18,-534,-18409,-5397
19:00:18,-534,-18409,-5397
19:00:18,-534,-18409,-5397
19:00:18,-534,-18409,-5397
19:00:18,-488,-18414,-5382
19:00:18,-488,-18414,-5382
19:00:18,-488,-18414,-5382
19:00:18,-488,-18414,-5382
19:00:18,-673,-18411,-5387
19:00:18,-673,-18411,-5387
19:00:18,-673,-18411,-5387
19:00:18,-673,-18411,-5387
19:00:18,-515,-18412,-5378
19:00:18,-515,-18412,-5378
19:00:18,-515,-18412,-5378
19:00:18,-515,-18412,-5378
19:00:18,-476,-18413,-5378
19:00:18,-476,-18413,-5378
19:00:18,-476,-18413,-5378
19:00:18,-476,-18413,-5378
19:00:18,-550,-18404,-5378
19:00:18,-550,-18404,-5378
19:00:18,-550,-18404,-5378
19:00:18,-550,-18404,-5378
19:00:18,-487,-18395,-5370
19:00:18,-487,-18395,-5370
19:00:18,-487,-18395,-5370
19:00:18,-487,-18395,-5370
19:00:18,-540,-18392,-5356
19:00:18,-540,-18392,-5356
19:00:18,-540,-18392,-5356
19:00:18,-540,-18392,-5356
19:00:18,-608,-18409,-5361
19:00:18,-608,-18409,-5361
19:00:18,-608,-18409,-5361
19:00:18,-608,-18409,-5361
19:00:18,-590,-18399,-5362
19:00:18,-590,-18399,-5362
19:00:18,-590,-18399,-5362
19:00:18,-590,-18399,-5362
19:00:18,-546,-18403,-5362
19:00:18,-546,-18403,-5362
19:00:18,-546,-18403,-5362
19:00:18,-546,-18403,-5362
19:00:18,-546,-18410,-5350
19:00:18,-546,-18410,-5350
19:00:18,-546,-18410,-5350
19:00:18,-546,-18410,-5350
19:00:18,-565,-18414,-5358
19:00:18,-565,-18414,-5358
19:00:18,-565,-18414,-5358
19:00:18,-565,-18414,-5358
19:00:18,-602,-18409,-5358
19:00:18,-602,-18409,-5358
19:00:18,-602,-18409,-5358
19:00:18,-602,-18409,-5358
19:00:18,-703,-18417,-5362
19:00:18,-703,-18417,-5362
19:00:18,-703,-18417,-5362
19:00:18,-703,-18417,-5362
19:00:18,-615,-18415,-5350
19:00:18,-615,-18415,-5350
19:00:18,-615,-18415,-5350
19:00:18,-615,-18415,-5350
19:00:18,-820,-18412,-5350
19:00:18,-820,-18412,-5350
19:00:18,-820,-18412,-5350
19:00:18,-820,-18412,-5350
19:00:18,-608,-18407,-5345
19:00:18,-608,-18407,-5345
19:00:18,-608,-18407,-5345
19:00:18,-608,-18407,-5345
19:00:18,-692,-18425,-5358
19:00:18,-692,-18425,-5358
19:00:18,-692,-18425,-5358
19:00:18,-692,-18425,-5358
19:00:18,-679,-18412,-5343
19:00:18,-679,-18412,-5343
19:00:18,-679,-18412,-5343
19:00:18,-679,-18412,-5343
19:00:18,-651,-18407,-5340
19:00:18,-651,-18407,-5340
19:00:18,-651,-18407,-5340
19:00:18,-651,-18407,-5340
19:00:18,-707,-18407,-5338
19:00:18,-707,-18407,-5338
19:00:18,-707,-18407,-5338
19:00:18,-707,-18407,-5338
19:00:18,-724,-18398,-5320
19:00:18,-724,-18398,-5320
19:00:18,-724,-18398,-5320
19:00:18,-724,-18398,-5320
19:00:18,-792,-18397,-5319
19:00:18,-792,-18397,-5319
19:00:18,-792,-18397,-5319
19:00:18,-792,-18397,-5319
19:00:18,-794,-18397,-5325
19:00:18,-794,-18397,-5325
19:00:18,-794,-18397,-5325
19:00:18,-794,-18397,-5325
19:00:18,-747,-18397,-5332
19:00:18,-747,-18397,-5332
19:00:18,-747,-18397,-5332
19:00:18,-747,-18397,-5332
19:00:18,-732,-18411,-5378
19:00:18,-732,-18411,-5378
19:00:18,-732,-18411,-5378
19:00:18,-732,-18411,-5378
19:00:18,-810,-18446,-5458
19:00:18,-810,-18446,-5458
19:00:18,-810,-18446,-5458
19:00:18,-810,-18446,-5458
19:00:18,-862,-18464,-5513
19:00:18,-862,-18464,-5513
19:00:18,-862,-18464,-5513
19:00:18,-862,-18464,-5513
19:00:18,-771,-18482,-5526
19:00:18,-771,-18482,-5526
19:00:18,-771,-18482,-5526
19:00:18,-771,-18482,-5526
19:00:18,-930,-18474,-5521
19:00:18,-930,-18474,-5521
19:00:18,-930,-18474,-5521
19:00:18,-930,-18474,-5521
19:00:18,-835,-18480,-5509
19:00:18,-835,-18480,-5509
19:00:18,-835,-18480,-5509
19:00:18,-835,-18480,-5509
19:00:18,-940,-18469,-5503
19:00:18,-940,-18469,-5503
19:00:18,-940,-18469,-5503
19:00:18,-940,-18469,-5503
19:00:18,-865,-18459,-5475
19:00:18,-865,-18459,-5475
19:00:18,-865,-18459,-5475
19:00:18,-865,-18459,-5475
19:00:18,-889,-18463,-5493
19:00:18,-889,-18463,-5493
19:00:18,-889,-18463,-5493
19:00:18,-889,-18463,-5493
19:00:18,-859,-18471,-5498
19:00:18,-859,-18471,-5498
19:00:18,-859,-18471,-5498
19:00:18,-859,-18471,-5498
19:00:18,-915,-18466,-5484
19:00:18,-915,-18466,-5484
19:00:18,-915,-18466,-5484
19:00:18,-915,-18466,-5484
19:00:18,-1020,-18472,-5494
19:00:18,-1020,-18472,-5494
19:00:18,-1020,-18472,-5494
19:00:18,-1020,-18472,-5494
19:00:18,-980,-18484,-5486
19:00:18,-980,-18484,-5486
19:00:18,-980,-18484,-5486
19:00:18,-980,-18484,-5486
19:00:18,-1014,-18475,-5490
19:00:18,-1014,-18475,-5490
19:00:18,-1014,-18475,-5490
19:00:18,-1014,-18475,-5490
19:00:18,-1028,-18477,-5487
19:00:18,-1028,-18477,-5487
19:00:18,-1028,-18477,-5487
19:00:18,-1028,-18477,-5487
19:00:18,-1074,-18476,-5470
19:00:18,-1074,-18476,-5470
19:00:18,-1074,-18476,-5470
19:00:18,-1074,-18476,-5470
19:00:18,-1112,-18483,-5484
19:00:18,-1112,-18483,-5484
19:00:18,-1112,-18483,-5484
19:00:18,-1112,-18483,-5484
19:00:18,-1083,-18483,-5477
19:00:18,-1083,-18483,-5477
19:00:18,-1083,-18483,-5477
19:00:18,-1083,-18483,-5477
19:00:18,-1136,-18484,-5473
19:00:18,-1136,-18484,-5473
19:00:18,-1136,-18484,-5473
19:00:18,-1136,-18484,-5473
19:00:18,-1132,-18489,-5467
19:00:18,-1132,-18489,-5467
19:00:19,-1132,-18489,-5467
19:00:19,-1132,-18489,-5467
19:00:19,-1218,-18479,-5468
19:00:19,-1218,-18479,-5468
19:00:19,-1218,-18479,-5468
19:00:19,-1218,-18479,-5468
19:00:19,-1078,-18498,-5466
19:00:19,-1078,-18498,-5466
19:00:19,-1078,-18498,-5466
19:00:19,-1078,-18498,-5466
19:00:19,-1101,-18473,-5464
19:00:19,-1101,-18473,-5464
19:00:19,-1101,-18473,-5464
19:00:19,-1101,-18473,-5464
19:00:19,-1295,-18484,-5446
19:00:19,-1295,-18484,-5446
19:00:19,-1295,-18484,-5446
19:00:19,-1295,-18484,-5446
19:00:19,-1296,-18469,-5437
19:00:19,-1296,-18469,-5437
19:00:19,-1296,-18469,-5437
19:00:19,-1296,-18469,-5437
19:00:19,-1245,-18471,-5431
19:00:19,-1245,-18471,-5431
19:00:19,-1245,-18471,-5431
19:00:19,-1245,-18471,-5431
19:00:19,-1391,-18461,-5435
19:00:19,-1391,-18461,-5435
19:00:19,-1391,-18461,-5435
19:00:19,-1391,-18461,-5435
19:00:19,-1269,-18455,-5429
19:00:19,-1269,-18455,-5429
19:00:19,-1269,-18455,-5429
19:00:19,-1269,-18455,-5429
19:00:19,-1264,-18452,-5410
19:00:19,-1264,-18452,-5410
19:00:19,-1264,-18452,-5410
19:00:19,-1264,-18452,-5410
19:00:19,-1352,-18460,-5414
19:00:19,-1352,-18460,-5414
19:00:19,-1352,-18460,-5414
19:00:19,-1352,-18460,-5414
19:00:19,-1379,-18442,-5387
19:00:19,-1379,-18442,-5387
19:00:19,-1379,-18442,-5387
19:00:19,-1379,-18442,-5387
19:00:19,-1357,-18455,-5404
19:00:19,-1357,-18455,-5404
19:00:19,-1357,-18455,-5404
19:00:19,-1357,-18455,-5404
19:00:19,-1417,-18449,-5379
19:00:19,-1417,-18449,-5379
19:00:19,-1417,-18449,-5379
19:00:19,-1417,-18449,-5379
19:00:19,-1336,-18444,-5397
19:00:19,-1336,-18444,-5397
19:00:19,-1336,-18444,-5397
19:00:19,-1336,-18444,-5397
19:00:19,-1611,-18462,-5400
19:00:19,-1611,-18462,-5400
19:00:19,-1611,-18462,-5400
19:00:19,-1611,-18462,-5400
19:00:19,-1403,-18460,-5390
19:00:19,-1403,-18460,-5390
19:00:19,-1403,-18460,-5390
19:00:19,-1403,-18460,-5390
19:00:19,-1295,-18471,-5392
19:00:19,-1295,-18471,-5392
19:00:19,-1295,-18471,-5392
19:00:19,-1295,-18471,-5392
19:00:19,-1378,-18470,-5385
19:00:19,-1378,-18470,-5385
19:00:19,-1378,-18470,-5385
19:00:19,-1378,-18470,-5385
19:00:19,-1425,-18467,-5391
19:00:19,-1425,-18467,-5391
19:00:19,-1425,-18467,-5391
19:00:19,-1425,-18467,-5391
19:00:19,-1396,-18472,-5394
19:00:19,-1396,-18472,-5394
19:00:19,-1396,-18472,-5394
19:00:19,-1396,-18472,-5394
19:00:19,-1514,-18473,-5385
19:00:19,-1514,-18473,-5385
19:00:19,-1514,-18473,-5385
19:00:19,-1514,-18473,-5385
19:00:19,-1319,-18471,-5381
19:00:19,-1319,-18471,-5381
19:00:19,-1319,-18471,-5381
19:00:19,-1319,-18471,-5381
19:00:19,-1214,-18459,-5379
19:00:19,-1214,-18459,-5379
19:00:19,-1214,-18459,-5379
19:00:19,-1214,-18459,-5379
19:00:19,-1293,-18460,-5382
19:00:19,-1293,-18460,-5382
19:00:19,-1293,-18460,-5382
19:00:19,-1293,-18460,-5382
19:00:19,-1302,-18455,-5364
19:00:19,-1302,-18455,-5364
19:00:19,-1302,-18455,-5364
19:00:19,-1302,-18455,-5364
19:00:19,-1182,-18455,-5365
19:00:19,-1182,-18455,-5365
19:00:19,-1182,-18455,-5365
19:00:19,-1182,-18455,-5365
19:00:19,-1175,-18453,-5358
19:00:19,-1175,-18453,-5358
19:00:19,-1175,-18453,-5358
19:00:19,-1175,-18453,-5358
19:00:19,-1139,-18459,-5352
19:00:19,-1139,-18459,-5352
19:00:19,-1139,-18459,-5352
19:00:19,-1139,-18459,-5352
19:00:19,-1177,-18453,-5342
19:00:19,-1177,-18453,-5342
19:00:19,-1177,-18453,-5342
19:00:19,-1177,-18453,-5342
19:00:19,-1135,-18442,-5341
19:00:19,-1135,-18442,-5341
19:00:19,-1135,-18442,-5341
19:00:19,-1135,-18442,-5341
19:00:19,-1079,-18439,-5341
19:00:19,-1079,-18439,-5341
19:00:19,-1079,-18439,-5341
19:00:19,-1079,-18439,-5341
19:00:19,-1127,-18446,-5342
19:00:19,-1127,-18446,-5342
19:00:19,-1127,-18446,-5342
19:00:19,-1127,-18446,-5342
19:00:19,-1046,-18436,-5346
19:00:19,-1046,-18436,-5346
19:00:19,-1046,-18436,-5346
19:00:19,-1046,-18436,-5346
19:00:19,-1069,-18448,-5342
19:00:19,-1069,-18448,-5342
19:00:19,-1069,-18448,-5342
19:00:19,-1069,-18448,-5342
19:00:19,-986,-18446,-5340
19:00:19,-986,-18446,-5340
19:00:19,-986,-18446,-5340
19:00:19,-986,-18446,-5340
19:00:19,-907,-18453,-5340
19:00:19,-907,-18453,-5340
19:00:19,-907,-18453,-5340
19:00:19,-907,-18453,-5340
19:00:19,-925,-18466,-5368
19:00:19,-925,-18466,-5368
19:00:19,-925,-18466,-5368
19:00:19,-925,-18466,-5368
19:00:19,-863,-18490,-5409
19:00:19,-863,-18490,-5409
19:00:19,-863,-18490,-5409
19:00:19,-863,-18490,-5409
19:00:19,-873,-18519,-5510
19:00:19,-873,-18519,-5510
19:00:19,-873,-18519,-5510
19:00:19,-873,-18519,-5510
19:00:19,-721,-18538,-5538
19:00:19,-721,-18538,-5538
19:00:19,-721,-18538,-5538
19:00:19,-721,-18538,-5538
19:00:19,-759,-18551,-5578
19:00:19,-759,-18551,-5578
19:00:19,-759,-18551,-5578
19:00:19,-759,-18551,-5578
19:00:19,-708,-18561,-5584
19:00:19,-708,-18561,-5584
19:00:19,-708,-18561,-5584
19:00:19,-708,-18561,-5584
19:00:19,-565,-18557,-5573
19:00:19,-565,-18557,-5573
19:00:19,-565,-18557,-5573
19:00:19,-565,-18557,-5573
19:00:19,-505,-18547,-5555
19:00:19,-505,-18547,-5555
19:00:19,-505,-18547,-5555
19:00:19,-505,-18547,-5555
19:00:19,-449,-18549,-5533
19:00:19,-449,-18549,-5533
19:00:19,-449,-18549,-5533
19:00:19,-449,-18549,-5533
19:00:19,-404,-18541,-5531
19:00:19,-404,-18541,-5531
19:00:19,-404,-18541,-5531
19:00:19,-404,-18541,-5531
19:00:19,-372,-18544,-5533
19:00:19,-372,-18544,-5533
19:00:19,-372,-18544,-5533
19:00:19,-372,-18544,-5533
19:00:19,-287,-18548,-5539
19:00:19,-287,-18548,-5539
19:00:19,-287,-18548,-5539
19:00:19,-287,-18548,-5539
19:00:19,-215,-18543,-5529
19:00:19,-215,-18543,-5529
19:00:19,-215,-18543,-5529
19:00:19,-215,-18543,-5529
19:00:19,-68,-18545,-5532
19:00:20,-68,-18545,-5532
19:00:20,-68,-18545,-5532
19:00:20,-68,-18545,-5532
19:00:20,-61,-18535,-5515
19:00:20,-61,-18535,-5515
19:00:20,-61,-18535,-5515
19:00:20,-61,-18535,-5515
19:00:20,-48,-18536,-5507
19:00:20,-48,-18536,-5507
19:00:20,-48,-18536,-5507
19:00:20,-48,-18536,-5507
19:00:20,100,-18543,-5496
19:00:20,100,-18543,-5496
19:00:20,100,-18543,-5496
19:00:20,100,-18543,-5496
19:00:20,192,-18537,-5489
19:00:20,192,-18537,-5489
19:00:20,192,-18537,-5489
19:00:20,192,-18537,-5489
19:00:20,239,-18538,-5497
19:00:20,239,-18538,-5497
19:00:20,239,-18538,-5497
19:00:20,239,-18538,-5497
19:00:20,242,-18540,-5498
19:00:20,242,-18540,-5498
19:00:20,242,-18540,-5498
19:00:20,242,-18540,-5498
19:00:20,326,-18537,-5487
19:00:20,326,-18537,-5487
19:00:20,326,-18537,-5487
19:00:20,326,-18537,-5487
19:00:20,395,-18541,-5486
19:00:20,395,-18541,-5486
19:00:20,395,-18541,-5486
19:00:20,395,-18541,-5486
19:00:20,394,-18539,-5486
19:00:20,394,-18539,-5486
19:00:20,394,-18539,-5486
19:00:20,394,-18539,-5486
19:00:20,531,-18534,-5483
19:00:20,531,-18534,-5483
19:00:20,531,-18534,-5483
19:00:20,531,-18534,-5483
19:00:20,523,-18529,-5470
19:00:20,523,-18529,-5470
19:00:20,523,-18529,-5470
19:00:20,523,-18529,-5470
19:00:20,554,-18517,-5457
19:00:20,554,-18517,-5457
19:00:20,554,-18517,-5457
19:00:20,554,-18517,-5457
19:00:20,742,-18503,-5430
19:00:20,742,-18503,-5430
19:00:20,742,-18503,-5430
19:00:20,742,-18503,-5430
19:00:20,698,-18505,-5415
19:00:20,698,-18505,-5415
19:00:20,698,-18505,-5415
19:00:20,698,-18505,-5415
19:00:20,764,-18494,-5406
19:00:20,764,-18494,-5406
19:00:20,764,-18494,-5406
19:00:20,764,-18494,-5406
19:00:20,805,-18485,-5408
19:00:20,805,-18485,-5408
19:00:20,805,-18485,-5408
19:00:20,805,-18485,-5408
19:00:20,884,-18481,-5391
19:00:20,884,-18481,-5391
19:00:20,884,-18481,-5391
19:00:20,884,-18481,-5391
19:00:20,891,-18467,-5378
19:00:20,891,-18467,-5378
19:00:20,891,-18467,-5378
19:00:20,891,-18467,-5378
19:00:20,1082,-18467,-5366
19:00:20,1082,-18467,-5366
19:00:20,1082,-18467,-5366
19:00:20,1082,-18467,-5366
19:00:20,1025,-18453,-5352
19:00:20,1025,-18453,-5352
19:00:20,1025,-18453,-5352
19:00:20,1025,-18453,-5352
19:00:20,1073,-18441,-5334
19:00:20,1073,-18441,-5334
19:00:20,1073,-18441,-5334
19:00:20,1073,-18441,-5334
19:00:20,1034,-18434,-5333
19:00:20,1034,-18434,-5333
19:00:20,1034,-18434,-5333
19:00:20,1034,-18434,-5333
19:00:20,1059,-18428,-5326
19:00:20,1059,-18428,-5326
19:00:20,1059,-18428,-5326
19:00:20,1059,-18428,-5326
19:00:20,1193,-18416,-5316
19:00:20,1193,-18416,-5316
19:00:20,1193,-18416,-5316
19:00:20,1193,-18416,-5316
19:00:20,1218,-18417,-5309
19:00:20,1218,-18417,-5309
19:00:20,1218,-18417,-5309
19:00:20,1218,-18417,-5309
19:00:20,1263,-18407,-5295
19:00:20,1263,-18407,-5295
19:00:20,1263,-18407,-5295
19:00:20,1263,-18407,-5295
19:00:20,1207,-18408,-5297
19:00:20,1207,-18408,-5297
19:00:20,1207,-18408,-5297
19:00:20,1207,-18408,-5297
19:00:20,1288,-18408,-5292
19:00:20,1288,-18408,-5292
19:00:20,1288,-18408,-5292
19:00:20,1288,-18408,-5292
19:00:20,1270,-18410,-5273
19:00:20,1270,-18410,-5273
19:00:20,1270,-18410,-5273
19:00:20,1270,-18410,-5273
19:00:20,1294,-18399,-5287
19:00:20,1294,-18399,-5287
19:00:20,1294,-18399,-5287
19:00:20,1294,-18399,-5287
19:00:20,1250,-18401,-5268
19:00:20,1250,-18401,-5268
19:00:20,1250,-18401,-5268
19:00:20,1250,-18401,-5268
19:00:20,1365,-18389,-5265
19:00:20,1365,-18389,-5265
19:00:20,1365,-18389,-5265
19:00:20,1365,-18389,-5265
19:00:20,1460,-18384,-5270
19:00:20,1460,-18384,-5270
19:00:20,1460,-18384,-5270
19:00:20,1460,-18384,-5270
19:00:20,1376,-18384,-5262
19:00:20,1376,-18384,-5262
19:00:20,1376,-18384,-5262
19:00:20,1376,-18384,-5262
19:00:20,1511,-18384,-5264
19:00:20,1511,-18384,-5264
19:00:20,1511,-18384,-5264
19:00:20,1511,-18384,-5264
19:00:20,1406,-18384,-5266
19:00:20,1406,-18384,-5266
19:00:20,1406,-18384,-5266
19:00:20,1406,-18384,-5266
19:00:20,1452,-18385,-5254
19:00:20,1452,-18385,-5254
19:00:20,1452,-18385,-5254
19:00:20,1452,-18385,-5254
19:00:20,1485,-18375,-5239
19:00:20,1485,-18375,-5239
19:00:20,1485,-18375,-5239
19:00:20,1485,-18375,-5239
19:00:20,1510,-18373,-5247
19:00:20,1510,-18373,-5247
19:00:20,1510,-18373,-5247
19:00:20,1510,-18373,-5247
19:00:20,1378,-18371,-5239
19:00:20,1378,-18371,-5239
19:00:20,1378,-18371,-5239
19:00:20,1378,-18371,-5239
19:00:20,1426,-18383,-5224
19:00:20,1426,-18383,-5224
19:00:20,1426,-18383,-5224
19:00:20,1426,-18383,-5224
19:00:20,1316,-18373,-5228
19:00:20,1316,-18373,-5228
19:00:20,1316,-18373,-5228
19:00:20,1316,-18373,-5228
19:00:20,1387,-18378,-5232
19:00:20,1387,-18378,-5232
19:00:20,1387,-18378,-5232
19:00:20,1387,-18378,-5232
19:00:20,1459,-18379,-5239
19:00:20,1459,-18379,-5239
19:00:20,1459,-18379,-5239
19:00:20,1459,-18379,-5239
19:00:20,1317,-18372,-5242
19:00:20,1317,-18372,-5242
19:00:20,1317,-18372,-5242
19:00:20,1317,-18372,-5242
19:00:20,1387,-18390,-5252
19:00:20,1387,-18390,-5252
19:00:20,1387,-18390,-5252
19:00:20,1387,-18390,-5252
19:00:20,1274,-18394,-5289
19:00:20,1274,-18394,-5289
19:00:20,1274,-18394,-5289
19:00:20,1274,-18394,-5289
19:00:20,1187,-18423,-5351
19:00:20,1187,-18423,-5351
19:00:20,1187,-18423,-5351
19:00:20,1187,-18423,-5351
19:00:20,1234,-18442,-5398
19:00:20,1234,-18442,-5398
19:00:20,1234,-18442,-5398
19:00:20,1234,-18442,-5398
19:00:21,1247,-18447,-5436
19:00:21,1247,-18447,-5436
19:00:21,1247,-18447,-5436
19:00:21,1247,-18447,-5436
19:00:21,1238,-18456,-5431
19:00:21,1238,-18456,-5431
19:00:21,1238,-18456,-5431
19:00:21,1238,-18456,-5431
19:00:21,1254,-18450,-5420
19:00:21,1254,-18450,-5420
19:00:21,1254,-18450,-5420
19:00:21,1254,-18450,-5420
19:00:21,1101,-18444,-5407
19:00:21,1101,-18444,-5407
19:00:21,1101,-18444,-5407
19:00:21,1101,-18444,-5407
19:00:21,1044,-18433,-5396
19:00:21,1044,-18433,-5396
19:00:21,1044,-18433,-5396
19:00:21,1044,-18433,-5396
19:00:21,630,-18442,-5394
19:00:21,630,-18442,-5394
19:00:21,630,-18442,-5394
19:00:21,630,-18442,-5394
19:00:21,778,-18437,-5387
19:00:21,778,-18437,-5387
19:00:21,778,-18437,-5387
19:00:21,778,-18437,-5387
19:00:21,1056,-18446,-5389
19:00:21,1056,-18446,-5389
19:00:21,1056,-18446,-5389
19:00:21,1056,-18446,-5389
19:00:21,884,-18445,-5398
19:00:21,884,-18445,-5398
19:00:21,884,-18445,-5398
19:00:21,884,-18445,-5398
19:00:21,880,-18447,-5378
19:00:21,880,-18447,-5378
19:00:21,880,-18447,-5378
19:00:21,880,-18447,-5378
19:00:21,742,-18447,-5378
19:00:21,742,-18447,-5378
19:00:21,742,-18447,-5378
19:00:21,742,-18447,-5378
19:00:21,746,-18440,-5369
19:00:21,746,-18440,-5369
19:00:21,746,-18440,-5369
19:00:21,746,-18440,-5369
19:00:21,835,-18447,-5366
19:00:21,835,-18447,-5366
19:00:21,835,-18447,-5366
19:00:21,835,-18447,-5366
19:00:21,812,-18438,-5366
19:00:21,812,-18438,-5366
19:00:21,812,-18438,-5366
19:00:21,812,-18438,-5366
19:00:21,728,-18427,-5354
19:00:21,728,-18427,-5354
19:00:21,728,-18427,-5354
19:00:21,728,-18427,-5354
19:00:21,788,-18426,-5351
19:00:21,788,-18426,-5351
19:00:21,788,-18426,-5351
19:00:21,788,-18426,-5351
19:00:21,771,-18419,-5352
19:00:21,771,-18419,-5352
19:00:21,771,-18419,-5352
19:00:21,771,-18419,-5352
19:00:21,730,-18431,-5358
19:00:21,730,-18431,-5358
19:00:21,730,-18431,-5358
19:00:21,730,-18431,-5358
19:00:21,645,-18443,-5361
19:00:21,645,-18443,-5361
19:00:21,645,-18443,-5361
19:00:21,645,-18443,-5361
19:00:21,553,-18441,-5349
19:00:21,553,-18441,-5349
19:00:21,553,-18441,-5349
19:00:21,553,-18441,-5349
19:00:21,503,-18428,-5341
19:00:21,503,-18428,-5341
19:00:21,503,-18428,-5341
19:00:21,503,-18428,-5341
19:00:21,668,-18428,-5339
19:00:21,668,-18428,-5339
19:00:21,668,-18428,-5339
19:00:21,668,-18428,-5339
19:00:21,502,-18418,-5321
19:00:21,502,-18418,-5321
19:00:21,502,-18418,-5321
19:00:21,502,-18418,-5321
19:00:21,419,-18411,-5316
19:00:21,419,-18411,-5316
19:00:21,419,-18411,-5316
19:00:21,419,-18411,-5316
19:00:21,356,-18411,-5310
19:00:21,356,-18411,-5310
19:00:21,356,-18411,-5310
19:00:21,356,-18411,-5310
19:00:21,434,-18413,-5316
19:00:21,434,-18413,-5316
19:00:21,434,-18413,-5316
19:00:21,434,-18413,-5316
19:00:21,-443,-18416,-5309
19:00:21,-443,-18416,-5309
19:00:21,-443,-18416,-5309
19:00:21,-443,-18416,-5309
19:00:21,-355,-18405,-5292
19:00:21,-355,-18405,-5292
19:00:21,-355,-18405,-5292
19:00:21,-355,-18405,-5292
19:00:21,-117,-18409,-5298
19:00:21,-117,-18409,-5298
19:00:21,-117,-18409,-5298
19:00:21,-117,-18409,-5298
19:00:21,1,-18400,-5271
19:00:21,1,-18400,-5271
19:00:21,1,-18400,-5271
19:00:21,1,-18400,-5271
19:00:21,-183,-18392,-5280
19:00:21,-183,-18392,-5280
19:00:21,-183,-18392,-5280
19:00:21,-183,-18392,-5280
19:00:21,-225,-18391,-5267
19:00:21,-225,-18391,-5267
19:00:21,-225,-18391,-5267
19:00:21,-225,-18391,-5267
19:00:21,-251,-18386,-5257
19:00:21,-251,-18386,-5257
19:00:21,-251,-18386,-5257
19:00:21,-251,-18386,-5257
19:00:21,-280,-18385,-5268
19:00:21,-280,-18385,-5268
19:00:21,-280,-18385,-5268
19:00:21,-280,-18385,-5268
19:00:21,-248,-18393,-5252
19:00:21,-248,-18393,-5252
19:00:21,-248,-18393,-5252
19:00:21,-248,-18393,-5252
19:00:21,-379,-18398,-5258
19:00:21,-379,-18398,-5258
19:00:21,-379,-18398,-5258
19:00:21,-379,-18398,-5258
19:00:21,-240,-18409,-5273
19:00:21,-240,-18409,-5273
19:00:21,-240,-18409,-5273
19:00:21,-240,-18409,-5273
19:00:21,-425,-18414,-5281
19:00:21,-425,-18414,-5281
19:00:21,-425,-18414,-5281
19:00:21,-425,-18414,-5281
19:00:21,-382,-18411,-5264
19:00:21,-382,-18411,-5264
19:00:21,-382,-18411,-5264
19:00:21,-382,-18411,-5264
19:00:21,-424,-18407,-5270
19:00:21,-424,-18407,-5270
19:00:21,-424,-18407,-5270
19:00:21,-424,-18407,-5270
19:00:21,-465,-18406,-5274
19:00:21,-465,-18406,-5274
