Time,ECG,PPG,HR
12:41:47,7693,-13748,-2304
12:41:47,7382,-13737,-2274
12:41:47,7382,-13737,-2274
12:41:47,7382,-13737,-2274
12:41:47,7382,-13737,-2274
12:41:47,6813,-13735,-2253
12:41:47,6813,-13735,-2253
12:41:47,6813,-13735,-2253
12:41:47,6813,-13735,-2253
12:41:47,6233,-13736,-2249
12:41:47,6233,-13736,-2249
12:41:47,6233,-13736,-2249
12:41:47,6233,-13736,-2249
12:41:47,6103,-13723,-2231
12:41:47,6103,-13723,-2231
12:41:47,6103,-13723,-2231
12:41:47,6103,-13723,-2231
12:41:48,5654,-13720,-2198
12:41:48,5654,-13720,-2198
12:41:48,5654,-13720,-2198
12:41:48,5654,-13720,-2198
12:41:48,5508,-13711,-2178
12:41:48,5508,-13711,-2178
12:41:48,5508,-13711,-2178
12:41:48,5508,-13711,-2178
12:41:48,4975,-13699,-2152
12:41:48,4975,-13699,-2152
12:41:48,4975,-13699,-2152
12:41:48,4975,-13699,-2152
12:41:48,4696,-13696,-2149
12:41:48,4696,-13696,-2149
12:41:48,4696,-13696,-2149
12:41:48,4696,-13696,-2149
12:41:48,4561,-13686,-2130
12:41:48,4561,-13686,-2130
12:41:48,4561,-13686,-2130
12:41:48,4561,-13686,-2130
12:41:48,4263,-13683,-2120
12:41:48,4263,-13683,-2120
12:41:48,4263,-13683,-2120
12:41:48,4263,-13683,-2120
12:41:48,4426,-13687,-2099
12:41:48,4426,-13687,-2099
12:41:48,4426,-13687,-2099
12:41:48,4426,-13687,-2099
12:41:48,3637,-13680,-2097
12:41:48,3637,-13680,-2097
12:41:48,3637,-13680,-2097
12:41:48,3637,-13680,-2097
12:41:48,3268,-13666,-2078
12:41:48,3268,-13666,-2078
12:41:48,3268,-13666,-2078
12:41:48,3268,-13666,-2078
12:41:48,3017,-13675,-2071
12:41:48,3017,-13675,-2071
12:41:48,3017,-13675,-2071
12:41:48,3017,-13675,-2071
12:41:48,2989,-13660,-2072
12:41:48,2989,-13660,-2072
12:41:48,2989,-13660,-2072
12:41:48,2989,-13660,-2072
12:41:48,2596,-13661,-2050
12:41:48,2596,-13661,-2050
12:41:48,2596,-13661,-2050
12:41:48,2596,-13661,-2050
12:41:48,1855,-13664,-2060
12:41:48,1855,-13664,-2060
12:41:48,1855,-13664,-2060
12:41:48,1855,-13664,-2060
12:41:48,2892,-13658,-2052
12:41:48,2892,-13658,-2052
12:41:48,2892,-13658,-2052
12:41:48,2892,-13658,-2052
12:41:48,3086,-13661,-2049
12:41:48,3086,-13661,-2049
12:41:48,3086,-13661,-2049
12:41:48,3086,-13661,-2049
12:41:48,2498,-13658,-2047
12:41:48,2498,-13658,-2047
12:41:48,2498,-13658,-2047
12:41:48,2498,-13658,-2047
12:41:48,2455,-13659,-2037
12:41:48,2455,-13659,-2037
12:41:48,2455,-13659,-2037
12:41:48,2455,-13659,-2037
12:41:48,1709,-13648,-2026
12:41:48,1709,-13648,-2026
12:41:48,1709,-13648,-2026
12:41:48,1709,-13648,-2026
12:41:48,931,-13646,-2013
12:41:48,931,-13646,-2013
12:41:48,931,-13646,-2013
12:41:48,931,-13646,-2013
12:41:48,505,-13646,-2014
12:41:48,505,-13646,-2014
12:41:48,505,-13646,-2014
12:41:48,505,-13646,-2014
12:41:48,396,-13646,-2032
12:41:48,396,-13646,-2032
12:41:48,396,-13646,-2032
12:41:48,396,-13646,-2032
12:41:48,303,-13677,-2122
12:41:48,303,-13677,-2122
12:41:48,303,-13677,-2122
12:41:48,303,-13677,-2122
12:41:48,-247,-13783,-2357
12:41:48,-247,-13783,-2357
12:41:48,-247,-13783,-2357
12:41:48,-247,-13783,-2357
12:41:48,-693,-13866,-2542
12:41:48,-693,-13866,-2542
12:41:48,-693,-13866,-2542
12:41:48,-693,-13866,-2542
12:41:48,-829,-13874,-2565
12:41:48,-829,-13874,-2565
12:41:48,-829,-13874,-2565
12:41:48,-829,-13874,-2565
12:41:48,-951,-13854,-2529
12:41:48,-951,-13854,-2529
12:41:48,-951,-13854,-2529
12:41:48,-951,-13854,-2529
12:41:48,-1008,-13826,-2444
12:41:48,-1008,-13826,-2444
12:41:48,-1008,-13826,-2444
12:41:48,-1008,-13826,-2444
12:41:48,-2086,-13806,-2410
12:41:48,-2086,-13806,-2410
12:41:48,-2086,-13806,-2410
12:41:48,-2086,-13806,-2410
12:41:48,-2264,-13791,-2385
12:41:48,-2264,-13791,-2385
12:41:48,-2264,-13791,-2385
12:41:48,-2264,-13791,-2385
12:41:48,-2195,-13777,-2372
12:41:48,-2195,-13777,-2372
12:41:48,-2195,-13777,-2372
12:41:48,-2195,-13777,-2372
12:41:48,-1975,-13778,-2371
12:41:48,-1975,-13778,-2371
12:41:48,-1975,-13778,-2371
12:41:48,-1975,-13778,-2371
12:41:48,-2461,-13771,-2341
12:41:48,-2461,-13771,-2341
12:41:48,-2461,-13771,-2341
12:41:48,-2461,-13771,-2341
12:41:48,-3347,-13755,-2304
12:41:48,-3347,-13755,-2304
12:41:48,-3347,-13755,-2304
12:41:48,-3347,-13755,-2304
12:41:48,-3457,-13754,-2290
12:41:48,-3457,-13754,-2290
12:41:48,-3457,-13754,-2290
12:41:48,-3457,-13754,-2290
12:41:48,-3198,-13750,-2277
12:41:48,-3198,-13750,-2277
12:41:48,-3198,-13750,-2277
12:41:48,-3198,-13750,-2277
12:41:48,-2938,-13731,-2255
12:41:48,-2938,-13731,-2255
12:41:48,-2938,-13731,-2255
12:41:48,-2938,-13731,-2255
12:41:48,-217,-13733,-2258
12:41:48,-217,-13733,-2258
12:41:48,-217,-13733,-2258
12:41:48,-217,-13733,-2258
12:41:48,-2119,-13722,-2236
12:41:48,-2119,-13722,-2236
12:41:48,-2119,-13722,-2236
12:41:48,-2119,-13722,-2236
12:41:48,-3951,-13714,-2221
12:41:48,-3951,-13714,-2221
12:41:48,-3951,-13714,-2221
12:41:48,-3951,-13714,-2221
12:41:48,-4098,-13714,-2192
12:41:48,-4098,-13714,-2192
12:41:48,-4098,-13714,-2192
12:41:48,-4098,-13714,-2192
12:41:48,-4060,-13696,-2171
12:41:48,-4060,-13696,-2171
12:41:48,-4060,-13696,-2171
12:41:48,-4060,-13696,-2171
12:41:48,-3950,-13688,-2144
12:41:48,-3950,-13688,-2144
12:41:48,-3950,-13688,-2144
12:41:48,-3950,-13688,-2144
12:41:48,-4170,-13672,-2135
12:41:48,-4170,-13672,-2135
12:41:48,-4170,-13672,-2135
12:41:48,-4170,-13672,-2135
12:41:48,-4287,-13676,-2114
12:41:48,-4287,-13676,-2114
12:41:48,-4287,-13676,-2114
12:41:48,-4287,-13676,-2114
12:41:48,-4192,-13656,-2101
12:41:48,-4192,-13656,-2101
12:41:48,-4192,-13656,-2101
12:41:48,-4192,-13656,-2101
12:41:48,-4701,-13661,-2088
12:41:48,-4701,-13661,-2088
12:41:48,-4701,-13661,-2088
12:41:48,-4701,-13661,-2088
12:41:48,-4851,-13658,-2069
12:41:48,-4851,-13658,-2069
12:41:48,-4851,-13658,-2069
12:41:48,-4851,-13658,-2069
12:41:48,-5527,-13655,-2065
12:41:48,-5527,-13655,-2065
12:41:48,-5527,-13655,-2065
12:41:48,-5527,-13655,-2065
12:41:48,-5729,-13645,-2049
12:41:48,-5729,-13645,-2049
12:41:48,-5729,-13645,-2049
12:41:48,-5729,-13645,-2049
12:41:48,-5684,-13643,-2040
12:41:48,-5684,-13643,-2040
12:41:48,-5684,-13643,-2040
12:41:48,-5684,-13643,-2040
12:41:49,-6221,-13649,-2037
12:41:49,-6221,-13649,-2037
12:41:49,-6221,-13649,-2037
12:41:49,-6221,-13649,-2037
12:41:49,-6215,-13644,-2023
12:41:49,-6215,-13644,-2023
12:41:49,-6215,-13644,-2023
12:41:49,-6215,-13644,-2023
12:41:49,-7113,-13648,-2016
12:41:49,-7113,-13648,-2016
12:41:49,-7113,-13648,-2016
12:41:49,-7113,-13648,-2016
12:41:49,-8613,-13640,-2007
12:41:49,-8613,-13640,-2007
12:41:49,-8613,-13640,-2007
12:41:49,-8613,-13640,-2007
12:41:49,-9250,-13632,-2002
12:41:49,-9250,-13632,-2002
12:41:49,-9250,-13632,-2002
12:41:49,-9250,-13632,-2002
12:41:49,-8772,-13625,-2001
12:41:49,-8772,-13625,-2001
12:41:49,-8772,-13625,-2001
12:41:49,-8772,-13625,-2001
12:41:49,-8787,-13627,-1988
12:41:49,-8787,-13627,-1988
12:41:49,-8787,-13627,-1988
12:41:49,-8787,-13627,-1988
12:41:49,-9306,-13642,-2006
12:41:49,-9306,-13642,-2006
12:41:49,-9306,-13642,-2006
12:41:49,-9306,-13642,-2006
12:41:49,-8893,-13655,-2063
12:41:49,-8893,-13655,-2063
12:41:49,-8893,-13655,-2063
12:41:49,-8893,-13655,-2063
12:41:49,-9321,-13708,-2193
12:41:49,-9321,-13708,-2193
12:41:49,-9321,-13708,-2193
12:41:49,-9321,-13708,-2193
12:41:49,-9105,-13766,-2331
12:41:49,-9105,-13766,-2331
12:41:49,-9105,-13766,-2331
12:41:49,-9105,-13766,-2331
12:41:49,-9151,-13776,-2346
12:41:49,-9151,-13776,-2346
12:41:49,-9151,-13776,-2346
12:41:49,-9151,-13776,-2346
12:41:49,-9684,-13757,-2291
12:41:49,-9684,-13757,-2291
12:41:49,-9684,-13757,-2291
12:41:49,-9684,-13757,-2291
12:41:49,-9302,-13723,-2235
12:41:49,-9302,-13723,-2235
12:41:49,-9302,-13723,-2235
12:41:49,-9302,-13723,-2235
12:41:49,-9831,-13700,-2199
12:41:49,-9831,-13700,-2199
12:41:49,-9831,-13700,-2199
12:41:49,-9831,-13700,-2199
12:41:49,-9754,-13696,-2190
12:41:49,-9754,-13696,-2190
12:41:49,-9754,-13696,-2190
12:41:49,-9754,-13696,-2190
12:41:49,-9621,-13683,-2159
12:41:49,-9621,-13683,-2159
12:41:49,-9621,-13683,-2159
12:41:49,-9621,-13683,-2159
12:41:49,-9941,-13682,-2135
12:41:49,-9941,-13682,-2135
12:41:49,-9941,-13682,-2135
12:41:49,-9941,-13682,-2135
12:41:49,-10015,-13668,-2120
12:41:49,-10015,-13668,-2120
12:41:49,-10015,-13668,-2120
12:41:49,-10015,-13668,-2120
12:41:49,-10254,-13660,-2102
12:41:49,-10254,-13660,-2102
12:41:49,-10254,-13660,-2102
12:41:49,-10254,-13660,-2102
12:41:49,-10208,-13664,-2083
12:41:49,-10208,-13664,-2083
12:41:49,-10208,-13664,-2083
12:41:49,-10208,-13664,-2083
12:41:49,-10046,-13645,-2066
12:41:49,-10046,-13645,-2066
12:41:49,-10046,-13645,-2066
12:41:49,-10046,-13645,-2066
12:41:49,-10588,-13642,-2074
12:41:49,-10588,-13642,-2074
12:41:49,-10588,-13642,-2074
12:41:49,-10588,-13642,-2074
12:41:49,-10780,-13636,-2065
12:41:49,-10780,-13636,-2065
12:41:49,-10780,-13636,-2065
12:41:49,-10780,-13636,-2065
12:41:49,-10673,-13642,-2063
12:41:49,-10673,-13642,-2063
12:41:49,-10673,-13642,-2063
12:41:49,-10673,-13642,-2063
12:41:49,-8925,-13643,-2053
12:41:49,-8925,-13643,-2053
12:41:49,-8925,-13643,-2053
12:41:49,-8925,-13643,-2053
12:41:49,-4813,-13638,-2038
12:41:49,-4813,-13638,-2038
12:41:49,-4813,-13638,-2038
12:41:49,-4813,-13638,-2038
12:41:49,-7548,-13629,-2036
12:41:49,-7548,-13629,-2036
12:41:49,-7548,-13629,-2036
12:41:49,-7548,-13629,-2036
12:41:49,-10025,-13618,-2018
12:41:49,-10025,-13618,-2018
12:41:49,-10025,-13618,-2018
12:41:49,-10025,-13618,-2018
12:41:49,-11497,-13626,-2015
12:41:49,-11497,-13626,-2015
12:41:49,-11497,-13626,-2015
12:41:49,-11497,-13626,-2015
12:41:49,-10583,-13615,-2001
12:41:49,-10583,-13615,-2001
12:41:49,-10583,-13615,-2001
12:41:49,-10583,-13615,-2001
12:41:49,-10004,-13614,-2006
12:41:49,-10004,-13614,-2006
12:41:49,-10004,-13614,-2006
12:41:49,-10004,-13614,-2006
12:41:49,-9682,-13606,-1996
12:41:49,-9682,-13606,-1996
12:41:49,-9682,-13606,-1996
12:41:49,-9682,-13606,-1996
12:41:49,-10498,-13614,-1990
12:41:49,-10498,-13614,-1990
12:41:49,-10498,-13614,-1990
12:41:49,-10498,-13614,-1990
12:41:49,-12175,-13602,-1991
12:41:49,-12175,-13602,-1991
12:41:49,-12175,-13602,-1991
12:41:49,-12175,-13602,-1991
12:41:49,-12515,-13600,-1984
12:41:49,-12515,-13600,-1984
12:41:49,-12515,-13600,-1984
12:41:49,-12515,-13600,-1984
12:41:49,-13228,-13590,-1982
12:41:49,-13228,-13590,-1982
12:41:49,-13228,-13590,-1982
12:41:49,-13228,-13590,-1982
12:41:49,-13205,-13597,-1973
12:41:49,-13205,-13597,-1973
12:41:49,-13205,-13597,-1973
12:41:49,-13205,-13597,-1973
12:41:49,-13205,-13584,-1967
12:41:49,-13205,-13584,-1967
12:41:49,-13205,-13584,-1967
12:41:49,-13205,-13584,-1967
12:41:49,-13034,-13593,-1964
12:41:49,-13034,-13593,-1964
12:41:49,-13034,-13593,-1964
12:41:49,-13034,-13593,-1964
12:41:49,-12734,-13589,-1964
12:41:49,-12734,-13589,-1964
12:41:49,-12734,-13589,-1964
12:41:49,-12734,-13589,-1964
12:41:49,-12622,-13582,-1959
12:41:49,-12622,-13582,-1959
12:41:49,-12622,-13582,-1959
12:41:49,-12622,-13582,-1959
12:41:49,-13210,-13587,-1964
12:41:49,-13210,-13587,-1964
12:41:49,-13210,-13587,-1964
12:41:49,-13210,-13587,-1964
12:41:49,-12948,-13578,-1950
12:41:49,-12948,-13578,-1950
12:41:49,-12948,-13578,-1950
12:41:49,-12948,-13578,-1950
12:41:49,-12560,-13572,-1954
12:41:49,-12560,-13572,-1954
12:41:49,-12560,-13572,-1954
12:41:49,-12560,-13572,-1954
12:41:49,-12671,-13602,-2024
12:41:49,-12671,-13602,-2024
12:41:49,-12671,-13602,-2024
12:41:49,-12671,-13602,-2024
12:41:49,-12484,-13713,-2277
12:41:49,-12484,-13713,-2277
12:41:49,-12484,-13713,-2277
12:41:49,-12484,-13713,-2277
12:41:49,-12858,-13813,-2507
12:41:49,-12858,-13813,-2507
12:41:49,-12858,-13813,-2507
12:41:49,-12858,-13813,-2507
12:41:49,-12965,-13852,-2600
12:41:49,-12965,-13852,-2600
12:41:49,-12965,-13852,-2600
12:41:49,-12965,-13852,-2600
12:41:49,-12424,-13861,-2613
12:41:49,-12424,-13861,-2613
12:41:49,-12424,-13861,-2613
12:41:50,-12424,-13861,-2613
12:41:50,-12365,-13842,-2575
12:41:50,-12365,-13842,-2575
12:41:50,-12365,-13842,-2575
12:41:50,-12365,-13842,-2575
12:41:50,-12565,-13810,-2523
12:41:50,-12565,-13810,-2523
12:41:50,-12565,-13810,-2523
12:41:50,-12565,-13810,-2523
12:41:50,-13038,-13794,-2486
12:41:50,-13038,-13794,-2486
12:41:50,-13038,-13794,-2486
12:41:50,-13038,-13794,-2486
12:41:50,-13076,-13791,-2488
12:41:50,-13076,-13791,-2488
12:41:50,-13076,-13791,-2488
12:41:50,-13076,-13791,-2488
12:41:50,-12880,-13800,-2479
12:41:50,-12880,-13800,-2479
12:41:50,-12880,-13800,-2479
12:41:50,-12880,-13800,-2479
12:41:50,-12464,-13800,-2473
12:41:50,-12464,-13800,-2473
12:41:50,-12464,-13800,-2473
12:41:50,-12464,-13800,-2473
12:41:50,-12109,-13788,-2458
12:41:50,-12109,-13788,-2458
12:41:50,-12109,-13788,-2458
12:41:50,-12109,-13788,-2458
12:41:50,-11975,-13789,-2448
12:41:50,-11975,-13789,-2448
12:41:50,-11975,-13789,-2448
12:41:50,-11975,-13789,-2448
12:41:50,-12244,-13783,-2439
12:41:50,-12244,-13783,-2439
12:41:50,-12244,-13783,-2439
12:41:50,-12244,-13783,-2439
12:41:50,-6633,-13788,-2441
12:41:50,-6633,-13788,-2441
12:41:50,-6633,-13788,-2441
12:41:50,-6633,-13788,-2441
12:41:50,-7712,-13789,-2437
12:41:50,-7712,-13789,-2437
12:41:50,-7712,-13789,-2437
12:41:50,-7712,-13789,-2437
12:41:50,-10037,-13785,-2423
12:41:50,-10037,-13785,-2423
12:41:50,-10037,-13785,-2423
12:41:50,-10037,-13785,-2423
12:41:50,-10593,-13770,-2393
12:41:50,-10593,-13770,-2393
12:41:50,-10593,-13770,-2393
12:41:50,-10593,-13770,-2393
12:41:50,-10669,-13762,-2372
12:41:50,-10669,-13762,-2372
12:41:50,-10669,-13762,-2372
12:41:50,-10669,-13762,-2372
12:41:50,-11370,-13740,-2327
12:41:50,-11370,-13740,-2327
12:41:50,-11370,-13740,-2327
12:41:50,-11370,-13740,-2327
12:41:50,-9160,-13725,-2295
12:41:50,-9160,-13725,-2295
12:41:50,-9160,-13725,-2295
12:41:50,-9160,-13725,-2295
12:41:50,-9164,-13721,-2246
12:41:50,-9164,-13721,-2246
12:41:50,-9164,-13721,-2246
12:41:50,-9164,-13721,-2246
12:41:50,-9338,-13701,-2218
12:41:50,-9338,-13701,-2218
12:41:50,-9338,-13701,-2218
12:41:50,-9338,-13701,-2218
12:41:50,-9383,-13700,-2207
12:41:50,-9383,-13700,-2207
12:41:50,-9383,-13700,-2207
12:41:50,-9383,-13700,-2207
12:41:50,-9661,-13674,-2176
12:41:50,-9661,-13674,-2176
12:41:50,-9661,-13674,-2176
12:41:50,-9661,-13674,-2176
12:41:50,-9372,-13662,-2159
12:41:50,-9372,-13662,-2159
12:41:50,-9372,-13662,-2159
12:41:50,-9372,-13662,-2159
12:41:50,-9434,-13661,-2155
12:41:50,-9434,-13661,-2155
12:41:50,-9434,-13661,-2155
12:41:50,-9434,-13661,-2155
12:41:50,-9435,-13652,-2122
12:41:50,-9435,-13652,-2122
12:41:50,-9435,-13652,-2122
12:41:50,-9435,-13652,-2122
12:41:50,-10574,-13650,-2124
12:41:50,-10574,-13650,-2124
12:41:50,-10574,-13650,-2124
12:41:50,-10574,-13650,-2124
12:41:50,-11210,-13654,-2119
12:41:50,-11210,-13654,-2119
12:41:50,-11210,-13654,-2119
12:41:50,-11210,-13654,-2119
12:41:50,-10906,-13650,-2091
12:41:50,-10906,-13650,-2091
12:41:50,-10906,-13650,-2091
12:41:50,-10906,-13650,-2091
12:41:50,-11296,-13641,-2084
12:41:50,-11296,-13641,-2084
12:41:50,-11296,-13641,-2084
12:41:50,-11296,-13641,-2084
12:41:50,-11215,-13636,-2082
12:41:50,-11215,-13636,-2082
12:41:50,-11215,-13636,-2082
12:41:50,-11215,-13636,-2082
12:41:50,-10761,-13636,-2063
12:41:50,-10761,-13636,-2063
12:41:50,-10761,-13636,-2063
12:41:50,-10761,-13636,-2063
12:41:50,-10538,-13635,-2071
12:41:50,-10538,-13635,-2071
12:41:50,-10538,-13635,-2071
12:41:50,-10538,-13635,-2071
12:41:50,-10063,-13628,-2045
12:41:50,-10063,-13628,-2045
12:41:50,-10063,-13628,-2045
12:41:50,-10063,-13628,-2045
12:41:50,-10226,-13627,-2052
12:41:50,-10226,-13627,-2052
12:41:50,-10226,-13627,-2052
12:41:50,-10226,-13627,-2052
12:41:50,-10298,-13658,-2122
12:41:50,-10298,-13658,-2122
12:41:50,-10298,-13658,-2122
12:41:50,-10298,-13658,-2122
12:41:50,-9916,-13794,-2420
12:41:50,-9916,-13794,-2420
12:41:50,-9916,-13794,-2420
12:41:50,-9916,-13794,-2420
12:41:50,-9766,-13880,-2614
12:41:50,-9766,-13880,-2614
12:41:50,-9766,-13880,-2614
12:41:50,-9766,-13880,-2614
12:41:50,-9120,-13916,-2700
12:41:50,-9120,-13916,-2700
12:41:50,-9120,-13916,-2700
12:41:50,-9120,-13916,-2700
12:41:50,-9058,-13925,-2706
12:41:50,-9058,-13925,-2706
12:41:50,-9058,-13925,-2706
12:41:50,-9058,-13925,-2706
12:41:50,-8506,-13905,-2650
12:41:50,-8506,-13905,-2650
12:41:50,-8506,-13905,-2650
12:41:50,-8506,-13905,-2650
12:41:50,-7556,-13871,-2584
12:41:50,-7556,-13871,-2584
12:41:50,-7556,-13871,-2584
12:41:50,-7556,-13871,-2584
12:41:50,-5318,-13849,-2538
12:41:50,-5318,-13849,-2538
12:41:50,-5318,-13849,-2538
12:41:50,-5318,-13849,-2538
12:41:50,-5538,-13844,-2513
12:41:50,-5538,-13844,-2513
12:41:50,-5538,-13844,-2513
12:41:50,-5538,-13844,-2513
12:41:50,-6396,-13828,-2500
12:41:50,-6396,-13828,-2500
12:41:50,-6396,-13828,-2500
12:41:50,-6396,-13828,-2500
12:41:50,-6933,-13823,-2464
12:41:50,-6933,-13823,-2464
12:41:50,-6933,-13823,-2464
12:41:50,-6933,-13823,-2464
12:41:50,-6844,-13815,-2445
12:41:50,-6844,-13815,-2445
12:41:50,-6844,-13815,-2445
12:41:50,-6844,-13815,-2445
12:41:50,-6014,-13801,-2421
12:41:50,-6014,-13801,-2421
12:41:50,-6014,-13801,-2421
12:41:50,-6014,-13801,-2421
12:41:50,-5385,-13804,-2425
12:41:50,-5385,-13804,-2425
12:41:50,-5385,-13804,-2425
12:41:50,-5385,-13804,-2425
12:41:50,-6646,-13797,-2415
12:41:50,-6646,-13797,-2415
12:41:50,-6646,-13797,-2415
12:41:50,-6646,-13797,-2415
12:41:50,-6709,-13800,-2410
12:41:50,-6709,-13800,-2410
12:41:50,-6709,-13800,-2410
12:41:50,-6709,-13800,-2410
12:41:50,-6170,-13799,-2406
12:41:50,-6170,-13799,-2406
12:41:50,-6170,-13799,-2406
12:41:50,-6170,-13799,-2406
12:41:50,-5592,-13790,-2371
12:41:50,-5592,-13790,-2371
12:41:51,-5592,-13790,-2371
12:41:51,-5592,-13790,-2371
12:41:51,-5293,-13765,-2332
12:41:51,-5293,-13765,-2332
12:41:51,-5293,-13765,-2332
12:41:51,-5293,-13765,-2332
12:41:51,-5106,-13756,-2306
12:41:51,-5106,-13756,-2306
12:41:51,-5106,-13756,-2306
12:41:51,-5106,-13756,-2306
12:41:51,-4889,-13744,-2276
12:41:51,-4889,-13744,-2276
12:41:51,-4889,-13744,-2276
12:41:51,-4889,-13744,-2276
12:41:51,-4065,-13734,-2235
12:41:51,-4065,-13734,-2235
12:41:51,-4065,-13734,-2235
12:41:51,-4065,-13734,-2235
12:41:51,-1770,-13726,-2227
12:41:51,-1770,-13726,-2227
12:41:51,-1770,-13726,-2227
12:41:51,-1770,-13726,-2227
12:41:51,-1881,-13710,-2199
12:41:51,-1881,-13710,-2199
12:41:51,-1881,-13710,-2199
12:41:51,-1881,-13710,-2199
12:41:51,-2427,-13701,-2175
12:41:51,-2427,-13701,-2175
12:41:51,-2427,-13701,-2175
12:41:51,-2427,-13701,-2175
12:41:51,-2719,-13693,-2143
12:41:51,-2719,-13693,-2143
12:41:51,-2719,-13693,-2143
12:41:51,-2719,-13693,-2143
12:41:51,-2212,-13699,-2138
12:41:51,-2212,-13699,-2138
12:41:51,-2212,-13699,-2138
12:41:51,-2212,-13699,-2138
12:41:51,-1657,-13694,-2125
12:41:51,-1657,-13694,-2125
12:41:51,-1657,-13694,-2125
12:41:51,-1657,-13694,-2125
12:41:51,-1182,-13678,-2132
12:41:51,-1182,-13678,-2132
12:41:51,-1182,-13678,-2132
12:41:51,-1182,-13678,-2132
12:41:51,-649,-13671,-2109
12:41:51,-649,-13671,-2109
12:41:51,-649,-13671,-2109
12:41:51,-649,-13671,-2109
12:41:51,-191,-13686,-2091
12:41:51,-191,-13686,-2091
12:41:51,-191,-13686,-2091
12:41:51,-191,-13686,-2091
12:41:51,-601,-13680,-2083
12:41:51,-601,-13680,-2083
12:41:51,-601,-13680,-2083
12:41:51,-601,-13680,-2083
12:41:51,-508,-13661,-2064
12:41:51,-508,-13661,-2064
12:41:51,-508,-13661,-2064
12:41:51,-508,-13661,-2064
12:41:51,31,-13656,-2058
12:41:51,31,-13656,-2058
12:41:51,31,-13656,-2058
12:41:51,31,-13656,-2058
12:41:51,59,-13655,-2055
12:41:51,59,-13655,-2055
12:41:51,59,-13655,-2055
12:41:51,59,-13655,-2055
12:41:51,669,-13690,-2152
12:41:51,669,-13690,-2152
12:41:51,669,-13690,-2152
12:41:51,669,-13690,-2152
12:41:51,1148,-13804,-2421
12:41:51,1148,-13804,-2421
12:41:51,1148,-13804,-2421
12:41:51,1148,-13804,-2421
12:41:51,1315,-13882,-2591
12:41:51,1315,-13882,-2591
12:41:51,1315,-13882,-2591
12:41:51,1315,-13882,-2591
12:41:51,1632,-13911,-2633
12:41:51,1632,-13911,-2633
12:41:51,1632,-13911,-2633
12:41:51,1632,-13911,-2633
12:41:51,1773,-13898,-2623
12:41:51,1773,-13898,-2623
12:41:51,1773,-13898,-2623
12:41:51,1773,-13898,-2623
12:41:51,2263,-13869,-2565
12:41:51,2263,-13869,-2565
12:41:51,2263,-13869,-2565
12:41:51,2263,-13869,-2565
12:41:51,2427,-13844,-2504
12:41:51,2427,-13844,-2504
12:41:51,2427,-13844,-2504
12:41:51,2427,-13844,-2504
12:41:51,2841,-13824,-2457
12:41:51,2841,-13824,-2457
12:41:51,2841,-13824,-2457
12:41:51,2841,-13824,-2457
12:41:51,3242,-13825,-2459
12:41:51,3242,-13825,-2459
12:41:51,3242,-13825,-2459
12:41:51,3242,-13825,-2459
12:41:51,3515,-13810,-2438
12:41:51,3515,-13810,-2438
12:41:51,3515,-13810,-2438
12:41:51,3515,-13810,-2438
12:41:51,3799,-13810,-2409
12:41:51,3799,-13810,-2409
12:41:51,3799,-13810,-2409
12:41:51,3799,-13810,-2409
12:41:51,4364,-13788,-2359
12:41:51,4364,-13788,-2359
12:41:51,4364,-13788,-2359
12:41:51,4364,-13788,-2359
12:41:51,4166,-13779,-2339
12:41:51,4166,-13779,-2339
12:41:51,4166,-13779,-2339
12:41:51,4166,-13779,-2339
12:41:51,4902,-13770,-2346
12:41:51,4902,-13770,-2346
12:41:51,4902,-13770,-2346
12:41:51,4902,-13770,-2346
12:41:51,4719,-13773,-2316
12:41:51,4719,-13773,-2316
12:41:51,4719,-13773,-2316
12:41:51,4719,-13773,-2316
12:41:51,5289,-13758,-2302
12:41:51,5289,-13758,-2302
12:41:51,5289,-13758,-2302
12:41:51,5289,-13758,-2302
12:41:51,5770,-13751,-2276
12:41:51,5770,-13751,-2276
12:41:51,5770,-13751,-2276
12:41:51,5770,-13751,-2276
12:41:51,5737,-13753,-2260
12:41:51,5737,-13753,-2260
12:41:51,5737,-13753,-2260
12:41:51,5737,-13753,-2260
12:41:51,5901,-13724,-2214
12:41:51,5901,-13724,-2214
12:41:51,5901,-13724,-2214
12:41:51,5901,-13724,-2214
12:41:51,6235,-13710,-2181
12:41:51,6235,-13710,-2181
12:41:51,6235,-13710,-2181
12:41:51,6235,-13710,-2181
12:41:51,6627,-13703,-2148
12:41:51,6627,-13703,-2148
12:41:51,6627,-13703,-2148
12:41:51,6627,-13703,-2148
12:41:51,6750,-13707,-2144
12:41:51,6750,-13707,-2144
12:41:51,6750,-13707,-2144
12:41:51,6750,-13707,-2144
12:41:51,7219,-13689,-2110
12:41:51,7219,-13689,-2110
12:41:51,7219,-13689,-2110
12:41:51,7219,-13689,-2110
12:41:51,7302,-13677,-2108
12:41:51,7302,-13677,-2108
12:41:51,7302,-13677,-2108
12:41:51,7302,-13677,-2108
12:41:51,7509,-13678,-2094
12:41:51,7509,-13678,-2094
12:41:51,7509,-13678,-2094
12:41:51,7509,-13678,-2094
12:41:51,7910,-13662,-2066
12:41:51,7910,-13662,-2066
12:41:51,7910,-13662,-2066
12:41:51,7910,-13662,-2066
12:41:51,8061,-13674,-2074
12:41:51,8061,-13674,-2074
12:41:51,8061,-13674,-2074
