Time,ECG,PPG,HR
13:19:34,-1741,-18703,-4565
13:19:34,-1741,-18703,-4565
13:19:34,-1596,-18755,-4733
13:19:34,-1596,-18755,-4733
13:19:34,-1596,-18755,-4733
13:19:34,-1596,-18755,-4733
13:19:34,-1572,-18736,-4686
13:19:34,-1572,-18736,-4686
13:19:34,-1572,-18736,-4686
13:19:34,-1572,-18736,-4686
13:19:34,-1558,-18661,-4533
13:19:34,-1558,-18661,-4533
13:19:34,-1558,-18661,-4533
13:19:34,-1558,-18661,-4533
13:19:34,-1557,-18604,-4359
13:19:34,-1557,-18604,-4359
13:19:34,-1557,-18604,-4359
13:19:34,-1557,-18604,-4359
13:19:34,-1681,-18556,-4225
13:19:34,-1681,-18556,-4225
13:19:34,-1681,-18556,-4225
13:19:34,-1681,-18556,-4225
13:19:34,-1495,-18524,-4148
13:19:34,-1495,-18524,-4148
13:19:34,-1495,-18524,-4148
13:19:34,-1495,-18524,-4148
13:19:34,-1595,-18514,-4111
13:19:34,-1595,-18514,-4111
13:19:34,-1595,-18514,-4111
13:19:34,-1595,-18514,-4111
13:19:34,-1580,-18493,-4079
13:19:34,-1580,-18493,-4079
13:19:34,-1580,-18493,-4079
13:19:34,-1580,-18493,-4079
13:19:34,-1659,-18479,-4042
13:19:34,-1659,-18479,-4042
13:19:34,-1659,-18479,-4042
13:19:34,-1659,-18479,-4042
13:19:34,-1606,-18474,-4009
13:19:34,-1606,-18474,-4009
13:19:34,-1606,-18474,-4009
13:19:34,-1606,-18474,-4009
13:19:34,-1613,-18470,-4006
13:19:34,-1613,-18470,-4006
13:19:34,-1613,-18470,-4006
13:19:34,-1613,-18470,-4006
13:19:34,-1562,-18475,-3999
13:19:34,-1562,-18475,-3999
13:19:34,-1562,-18475,-3999
13:19:34,-1562,-18475,-3999
13:19:34,-1465,-18477,-4006
13:19:34,-1465,-18477,-4006
13:19:34,-1465,-18477,-4006
13:19:35,-1465,-18477,-4006
13:19:35,-1572,-18475,-3998
13:19:35,-1572,-18475,-3998
13:19:35,-1572,-18475,-3998
13:19:35,-1572,-18475,-3998
13:19:35,-1508,-18468,-3994
13:19:35,-1508,-18468,-3994
13:19:35,-1508,-18468,-3994
13:19:35,-1508,-18468,-3994
13:19:35,-1593,-18467,-3968
13:19:35,-1593,-18467,-3968
13:19:35,-1593,-18467,-3968
13:19:35,-1593,-18467,-3968
13:19:35,-1505,-18469,-3957
13:19:35,-1505,-18469,-3957
13:19:35,-1505,-18469,-3957
13:19:35,-1505,-18469,-3957
13:19:35,-1512,-18454,-3936
13:19:35,-1512,-18454,-3936
13:19:35,-1512,-18454,-3936
13:19:35,-1512,-18454,-3936
13:19:35,-1507,-18440,-3912
13:19:35,-1507,-18440,-3912
13:19:35,-1507,-18440,-3912
13:19:35,-1507,-18440,-3912
13:19:35,-1442,-18441,-3901
13:19:35,-1442,-18441,-3901
13:19:35,-1442,-18441,-3901
13:19:35,-1442,-18441,-3901
13:19:35,-1496,-18441,-3898
13:19:35,-1496,-18441,-3898
13:19:35,-1496,-18441,-3898
13:19:35,-1496,-18441,-3898
13:19:35,-1497,-18436,-3877
13:19:35,-1497,-18436,-3877
13:19:35,-1497,-18436,-3877
13:19:35,-1497,-18436,-3877
13:19:35,-1522,-18435,-3871
13:19:35,-1522,-18435,-3871
13:19:35,-1522,-18435,-3871
13:19:35,-1522,-18435,-3871
13:19:35,-1506,-18429,-3860
13:19:35,-1506,-18429,-3860
13:19:35,-1506,-18429,-3860
13:19:35,-1506,-18429,-3860
13:19:35,-1338,-18424,-3851
13:19:35,-1338,-18424,-3851
13:19:35,-1338,-18424,-3851
13:19:35,-1338,-18424,-3851
13:19:35,-1393,-18421,-3853
13:19:35,-1393,-18421,-3853
13:19:35,-1393,-18421,-3853
13:19:35,-1393,-18421,-3853
13:19:35,-1449,-18429,-3848
13:19:35,-1449,-18429,-3848
13:19:35,-1449,-18429,-3848
13:19:35,-1449,-18429,-3848
13:19:35,-1415,-18423,-3851
13:19:35,-1415,-18423,-3851
13:19:35,-1415,-18423,-3851
13:19:35,-1415,-18423,-3851
13:19:35,-1328,-18418,-3837
13:19:35,-1328,-18418,-3837
13:19:35,-1328,-18418,-3837
13:19:35,-1328,-18418,-3837
13:19:35,-1175,-18414,-3824
13:19:35,-1175,-18414,-3824
13:19:35,-1175,-18414,-3824
13:19:35,-1175,-18414,-3824
13:19:35,-1310,-18416,-3812
13:19:35,-1310,-18416,-3812
13:19:35,-1310,-18416,-3812
13:19:35,-1310,-18416,-3812
13:19:35,-1318,-18399,-3795
13:19:35,-1318,-18399,-3795
13:19:35,-1318,-18399,-3795
13:19:35,-1318,-18399,-3795
13:19:35,-1265,-18388,-3768
13:19:35,-1265,-18388,-3768
13:19:35,-1265,-18388,-3768
13:19:35,-1265,-18388,-3768
13:19:35,-1235,-18387,-3756
13:19:35,-1235,-18387,-3756
13:19:35,-1235,-18387,-3756
13:19:35,-1235,-18387,-3756
13:19:35,-1237,-18398,-3769
13:19:35,-1237,-18398,-3769
13:19:35,-1237,-18398,-3769
13:19:35,-1237,-18398,-3769
13:19:35,-1196,-18427,-3834
13:19:35,-1196,-18427,-3834
13:19:35,-1196,-18427,-3834
13:19:35,-1196,-18427,-3834
13:19:35,-1206,-18528,-4114
13:19:35,-1206,-18528,-4114
13:19:35,-1206,-18528,-4114
13:19:35,-1206,-18528,-4114
13:19:35,-1140,-18734,-4630
13:19:35,-1140,-18734,-4630
13:19:35,-1140,-18734,-4630
13:19:35,-1140,-18734,-4630
13:19:35,-1150,-18816,-4852
13:19:35,-1150,-18816,-4852
13:19:35,-1150,-18816,-4852
13:19:35,-1150,-18816,-4852
13:19:35,-1107,-18833,-4869
13:19:35,-1107,-18833,-4869
13:19:35,-1107,-18833,-4869
13:19:35,-1107,-18833,-4869
13:19:35,-1130,-18800,-4807
13:19:35,-1130,-18800,-4807
13:19:35,-1130,-18800,-4807
13:19:35,-1130,-18800,-4807
13:19:35,-1191,-18751,-4687
13:19:35,-1191,-18751,-4687
13:19:35,-1191,-18751,-4687
13:19:35,-1191,-18751,-4687
13:19:35,-1117,-18680,-4522
13:19:35,-1117,-18680,-4522
13:19:35,-1117,-18680,-4522
13:19:35,-1117,-18680,-4522
13:19:35,-916,-18632,-4375
13:19:35,-916,-18632,-4375
13:19:35,-916,-18632,-4375
13:19:35,-916,-18632,-4375
13:19:35,-949,-18593,-4269
13:19:35,-949,-18593,-4269
13:19:35,-949,-18593,-4269
13:19:35,-949,-18593,-4269
13:19:35,-1104,-18549,-4189
13:19:35,-1104,-18549,-4189
13:19:35,-1104,-18549,-4189
13:19:35,-1104,-18549,-4189
13:19:35,-950,-18524,-4121
13:19:35,-950,-18524,-4121
13:19:35,-950,-18524,-4121
13:19:35,-950,-18524,-4121
13:19:35,-936,-18507,-4069
13:19:35,-936,-18507,-4069
13:19:35,-936,-18507,-4069
13:19:35,-936,-18507,-4069
13:19:35,-915,-18490,-4060
13:19:35,-915,-18490,-4060
13:19:35,-915,-18490,-4060
13:19:35,-915,-18490,-4060
13:19:35,-888,-18498,-4040
13:19:35,-888,-18498,-4040
13:19:35,-888,-18498,-4040
13:19:35,-888,-18498,-4040
13:19:35,-913,-18488,-4021
13:19:35,-913,-18488,-4021
13:19:35,-913,-18488,-4021
13:19:35,-913,-18488,-4021
13:19:35,-853,-18485,-4009
13:19:35,-853,-18485,-4009
13:19:35,-853,-18485,-4009
13:19:35,-853,-18485,-4009
13:19:35,-840,-18470,-4011
13:19:35,-840,-18470,-4011
13:19:35,-840,-18470,-4011
13:19:35,-840,-18470,-4011
13:19:35,-727,-18473,-3987
13:19:35,-727,-18473,-3987
13:19:35,-727,-18473,-3987
13:19:35,-727,-18473,-3987
13:19:35,-746,-18459,-3954
13:19:35,-746,-18459,-3954
13:19:35,-746,-18459,-3954
13:19:35,-746,-18459,-3954
13:19:35,-684,-18464,-3935
13:19:35,-684,-18464,-3935
13:19:35,-684,-18464,-3935
13:19:35,-684,-18464,-3935
13:19:35,-654,-18455,-3903
13:19:35,-654,-18455,-3903
13:19:35,-654,-18455,-3903
13:19:35,-654,-18455,-3903
13:19:35,-618,-18449,-3891
13:19:35,-618,-18449,-3891
13:19:35,-618,-18449,-3891
13:19:35,-618,-18449,-3891
13:19:35,-509,-18441,-3888
13:19:35,-509,-18441,-3888
13:19:35,-509,-18441,-3888
13:19:35,-509,-18441,-3888
13:19:35,-649,-18434,-3880
13:19:35,-649,-18434,-3880
13:19:35,-649,-18434,-3880
13:19:35,-649,-18434,-3880
13:19:35,-557,-18424,-3859
13:19:35,-557,-18424,-3859
13:19:35,-557,-18424,-3859
13:19:35,-557,-18424,-3859
13:19:35,-506,-18424,-3851
13:19:35,-506,-18424,-3851
13:19:35,-506,-18424,-3851
13:19:35,-506,-18424,-3851
13:19:35,-356,-18421,-3847
13:19:35,-356,-18421,-3847
13:19:36,-356,-18421,-3847
13:19:36,-356,-18421,-3847
13:19:36,-249,-18430,-3822
13:19:36,-249,-18430,-3822
13:19:36,-249,-18430,-3822
13:19:36,-249,-18430,-3822
13:19:36,-326,-18421,-3829
13:19:36,-326,-18421,-3829
13:19:36,-326,-18421,-3829
13:19:36,-326,-18421,-3829
13:19:36,-263,-18418,-3822
13:19:36,-263,-18418,-3822
13:19:36,-263,-18418,-3822
13:19:36,-263,-18418,-3822
13:19:36,-206,-18416,-3817
13:19:36,-206,-18416,-3817
13:19:36,-206,-18416,-3817
13:19:36,-206,-18416,-3817
13:19:36,-156,-18421,-3801
13:19:36,-156,-18421,-3801
13:19:36,-156,-18421,-3801
13:19:36,-156,-18421,-3801
13:19:36,-121,-18409,-3805
13:19:36,-121,-18409,-3805
13:19:36,-121,-18409,-3805
13:19:36,-121,-18409,-3805
13:19:36,-47,-18413,-3799
13:19:36,-47,-18413,-3799
13:19:36,-47,-18413,-3799
13:19:36,-47,-18413,-3799
13:19:36,-21,-18420,-3797
13:19:36,-21,-18420,-3797
13:19:36,-21,-18420,-3797
13:19:36,-21,-18420,-3797
13:19:36,-36,-18417,-3815
13:19:36,-36,-18417,-3815
13:19:36,-36,-18417,-3815
13:19:36,-36,-18417,-3815
13:19:36,13,-18463,-3920
13:19:36,13,-18463,-3920
13:19:36,13,-18463,-3920
13:19:36,13,-18463,-3920
13:19:36,49,-18579,-4216
13:19:36,49,-18579,-4216
13:19:36,49,-18579,-4216
13:19:36,49,-18579,-4216
13:19:36,83,-18780,-4700
13:19:36,83,-18780,-4700
13:19:36,83,-18780,-4700
13:19:36,83,-18780,-4700
13:19:36,162,-18830,-4864
13:19:36,162,-18830,-4864
13:19:36,162,-18830,-4864
13:19:36,162,-18830,-4864
13:19:36,74,-18831,-4847
13:19:36,74,-18831,-4847
13:19:36,74,-18831,-4847
13:19:36,74,-18831,-4847
13:19:36,228,-18797,-4773
13:19:36,228,-18797,-4773
13:19:36,228,-18797,-4773
13:19:36,228,-18797,-4773
13:19:36,240,-18748,-4652
13:19:36,240,-18748,-4652
13:19:36,240,-18748,-4652
13:19:36,240,-18748,-4652
13:19:36,344,-18699,-4529
13:19:36,344,-18699,-4529
13:19:36,344,-18699,-4529
13:19:36,344,-18699,-4529
13:19:36,403,-18668,-4435
13:19:36,403,-18668,-4435
13:19:36,403,-18668,-4435
13:19:36,403,-18668,-4435
13:19:36,417,-18646,-4365
13:19:36,417,-18646,-4365
13:19:36,417,-18646,-4365
13:19:36,417,-18646,-4365
13:19:36,535,-18622,-4335
13:19:36,535,-18622,-4335
13:19:36,535,-18622,-4335
13:19:36,535,-18622,-4335
13:19:36,655,-18605,-4252
13:19:36,655,-18605,-4252
13:19:36,655,-18605,-4252
13:19:36,655,-18605,-4252
13:19:36,578,-18588,-4204
13:19:36,578,-18588,-4204
13:19:36,578,-18588,-4204
13:19:36,578,-18588,-4204
13:19:36,714,-18573,-4183
13:19:36,714,-18573,-4183
13:19:36,714,-18573,-4183
13:19:36,714,-18573,-4183
13:19:36,706,-18563,-4154
13:19:36,706,-18563,-4154
13:19:36,706,-18563,-4154
13:19:36,706,-18563,-4154
13:19:36,788,-18558,-4155
13:19:36,788,-18558,-4155
13:19:36,788,-18558,-4155
13:19:36,788,-18558,-4155
13:19:36,910,-18552,-4137
13:19:36,910,-18552,-4137
13:19:36,910,-18552,-4137
13:19:36,910,-18552,-4137
13:19:36,994,-18542,-4110
13:19:36,994,-18542,-4110
13:19:36,994,-18542,-4110
13:19:36,994,-18542,-4110
13:19:36,924,-18533,-4083
13:19:36,924,-18533,-4083
13:19:36,924,-18533,-4083
13:19:36,924,-18533,-4083
13:19:36,1014,-18515,-4050
13:19:36,1014,-18515,-4050
13:19:36,1014,-18515,-4050
13:19:36,1014,-18515,-4050
13:19:36,1140,-18513,-4015
13:19:36,1140,-18513,-4015
13:19:36,1140,-18513,-4015
13:19:36,1140,-18513,-4015
13:19:36,1178,-18495,-3975
13:19:36,1178,-18495,-3975
13:19:36,1178,-18495,-3975
13:19:36,1178,-18495,-3975
13:19:36,1213,-18490,-3945
13:19:36,1213,-18490,-3945
13:19:36,1213,-18490,-3945
13:19:36,1213,-18490,-3945
13:19:36,1264,-18482,-3925
13:19:36,1264,-18482,-3925
13:19:36,1264,-18482,-3925
13:19:36,1264,-18482,-3925
13:19:36,1254,-18474,-3902
13:19:36,1254,-18474,-3902
13:19:36,1254,-18474,-3902
13:19:36,1254,-18474,-3902
13:19:36,1267,-18467,-3911
13:19:36,1267,-18467,-3911
13:19:36,1267,-18467,-3911
13:19:36,1267,-18467,-3911
13:19:36,1365,-18471,-3894
13:19:36,1365,-18471,-3894
13:19:36,1365,-18471,-3894
13:19:36,1365,-18471,-3894
13:19:36,1495,-18464,-3886
13:19:36,1495,-18464,-3886
13:19:36,1495,-18464,-3886
13:19:36,1495,-18464,-3886
13:19:36,1366,-18459,-3875
13:19:36,1366,-18459,-3875
13:19:36,1366,-18459,-3875
13:19:36,1366,-18459,-3875
13:19:36,1490,-18452,-3871
13:19:36,1490,-18452,-3871
13:19:36,1490,-18452,-3871
13:19:36,1490,-18452,-3871
13:19:36,1534,-18444,-3841
13:19:36,1534,-18444,-3841
13:19:36,1534,-18444,-3841
13:19:36,1534,-18444,-3841
13:19:36,1570,-18445,-3838
13:19:36,1570,-18445,-3838
13:19:36,1570,-18445,-3838
13:19:36,1570,-18445,-3838
13:19:36,1530,-18435,-3830
13:19:36,1530,-18435,-3830
13:19:36,1530,-18435,-3830
13:19:36,1530,-18435,-3830
13:19:36,1561,-18436,-3815
13:19:36,1561,-18436,-3815
13:19:36,1561,-18436,-3815
13:19:36,1561,-18436,-3815
13:19:36,1551,-18446,-3827
13:19:36,1551,-18446,-3827
13:19:36,1551,-18446,-3827
13:19:36,1551,-18446,-3827
13:19:36,1478,-18471,-3872
13:19:36,1478,-18471,-3872
13:19:36,1478,-18471,-3872
13:19:36,1478,-18471,-3872
13:19:36,1650,-18532,-4054
13:19:36,1650,-18532,-4054
13:19:36,1650,-18532,-4054
13:19:36,1650,-18532,-4054
13:19:36,1626,-18722,-4526
13:19:36,1626,-18722,-4526
13:19:36,1626,-18722,-4526
13:19:36,1626,-18722,-4526
13:19:36,1748,-18848,-4838
13:19:36,1748,-18848,-4838
13:19:36,1748,-18848,-4838
13:19:36,1748,-18848,-4838
13:19:36,1714,-18871,-4895
13:19:36,1714,-18871,-4895
13:19:36,1714,-18871,-4895
13:19:36,1714,-18871,-4895
13:19:36,1740,-18826,-4826
13:19:37,1740,-18826,-4826
13:19:37,1740,-18826,-4826
13:19:37,1740,-18826,-4826
13:19:37,1853,-18776,-4698
13:19:37,1853,-18776,-4698
13:19:37,1853,-18776,-4698
13:19:37,1853,-18776,-4698
13:19:37,1707,-18719,-4551
13:19:37,1707,-18719,-4551
13:19:37,1707,-18719,-4551
13:19:37,1707,-18719,-4551
13:19:37,1680,-18682,-4426
13:19:37,1680,-18682,-4426
13:19:37,1680,-18682,-4426
13:19:37,1680,-18682,-4426
13:19:37,1591,-18650,-4359
13:19:37,1591,-18650,-4359
13:19:37,1591,-18650,-4359
13:19:37,1591,-18650,-4359
13:19:37,1713,-18626,-4306
13:19:37,1713,-18626,-4306
13:19:37,1713,-18626,-4306
13:19:37,1713,-18626,-4306
13:19:37,1782,-18601,-4220
13:19:37,1782,-18601,-4220
13:19:37,1782,-18601,-4220
13:19:37,1782,-18601,-4220
13:19:37,1624,-18571,-4162
13:19:37,1624,-18571,-4162
13:19:37,1624,-18571,-4162
13:19:37,1624,-18571,-4162
13:19:37,1659,-18555,-4113
13:19:37,1659,-18555,-4113
13:19:37,1659,-18555,-4113
13:19:37,1659,-18555,-4113
13:19:37,1619,-18545,-4094
13:19:37,1619,-18545,-4094
13:19:37,1619,-18545,-4094
13:19:37,1619,-18545,-4094
13:19:37,1624,-18546,-4093
13:19:37,1624,-18546,-4093
13:19:37,1624,-18546,-4093
13:19:37,1624,-18546,-4093
13:19:37,1610,-18543,-4091
13:19:37,1610,-18543,-4091
13:19:37,1610,-18543,-4091
13:19:37,1610,-18543,-4091
13:19:37,1610,-18549,-4078
13:19:37,1610,-18549,-4078
13:19:37,1610,-18549,-4078
13:19:37,1610,-18549,-4078
13:19:37,1655,-18547,-4075
13:19:37,1655,-18547,-4075
13:19:37,1655,-18547,-4075
13:19:37,1655,-18547,-4075
13:19:37,1542,-18529,-4046
13:19:37,1542,-18529,-4046
13:19:37,1542,-18529,-4046
13:19:37,1542,-18529,-4046
13:19:37,1473,-18517,-3998
13:19:37,1473,-18517,-3998
13:19:37,1473,-18517,-3998
13:19:37,1473,-18517,-3998
13:19:37,1489,-18521,-3979
13:19:37,1489,-18521,-3979
13:19:37,1489,-18521,-3979
13:19:37,1489,-18521,-3979
13:19:37,1322,-18495,-3941
13:19:37,1322,-18495,-3941
13:19:37,1322,-18495,-3941
13:19:37,1322,-18495,-3941
13:19:37,1400,-18491,-3932
13:19:37,1400,-18491,-3932
13:19:37,1400,-18491,-3932
13:19:37,1400,-18491,-3932
13:19:37,1261,-18481,-3926
13:19:37,1261,-18481,-3926
13:19:37,1261,-18481,-3926
13:19:37,1261,-18481,-3926
13:19:37,1379,-18482,-3912
13:19:37,1379,-18482,-3912
13:19:37,1379,-18482,-3912
13:19:37,1379,-18482,-3912
13:19:37,1378,-18479,-3901
13:19:37,1378,-18479,-3901
13:19:37,1378,-18479,-3901
13:19:37,1378,-18479,-3901
13:19:37,1205,-18466,-3884
13:19:37,1205,-18466,-3884
13:19:37,1205,-18466,-3884
13:19:37,1205,-18466,-3884
13:19:37,1152,-18462,-3861
13:19:37,1152,-18462,-3861
13:19:37,1152,-18462,-3861
13:19:37,1152,-18462,-3861
13:19:37,1136,-18459,-3850
13:19:37,1136,-18459,-3850
13:19:37,1136,-18459,-3850
13:19:37,1136,-18459,-3850
13:19:37,1133,-18460,-3839
13:19:37,1133,-18460,-3839
13:19:37,1133,-18460,-3839
13:19:37,1133,-18460,-3839
13:19:37,1077,-18457,-3831
13:19:37,1077,-18457,-3831
13:19:37,1077,-18457,-3831
13:19:37,1077,-18457,-3831
13:19:37,1070,-18454,-3826
13:19:37,1070,-18454,-3826
13:19:37,1070,-18454,-3826
13:19:37,1070,-18454,-3826
13:19:37,1004,-18441,-3800
13:19:37,1004,-18441,-3800
13:19:37,1004,-18441,-3800
13:19:37,1004,-18441,-3800
13:19:37,937,-18436,-3800
13:19:37,937,-18436,-3800
13:19:37,937,-18436,-3800
13:19:37,937,-18436,-3800
13:19:37,802,-18428,-3779
13:19:37,802,-18428,-3779
13:19:37,802,-18428,-3779
13:19:37,802,-18428,-3779
13:19:37,711,-18436,-3785
13:19:37,711,-18436,-3785
13:19:37,711,-18436,-3785
13:19:37,711,-18436,-3785
13:19:37,827,-18445,-3820
13:19:37,827,-18445,-3820
13:19:37,827,-18445,-3820
13:19:37,827,-18445,-3820
13:19:37,719,-18503,-3950
13:19:37,719,-18503,-3950
13:19:37,719,-18503,-3950
13:19:37,719,-18503,-3950
13:19:37,724,-18648,-4325
13:19:37,724,-18648,-4325
13:19:37,724,-18648,-4325
13:19:37,724,-18648,-4325
13:19:37,614,-18813,-4747
13:19:37,614,-18813,-4747
13:19:37,614,-18813,-4747
13:19:37,614,-18813,-4747
13:19:37,497,-18840,-4826
13:19:37,497,-18840,-4826
13:19:37,497,-18840,-4826
13:19:37,497,-18840,-4826
13:19:37,465,-18817,-4781
13:19:37,465,-18817,-4781
13:19:37,465,-18817,-4781
13:19:37,465,-18817,-4781
13:19:37,393,-18766,-4656
13:19:37,393,-18766,-4656
13:19:37,393,-18766,-4656
13:19:37,393,-18766,-4656
13:19:37,265,-18708,-4513
13:19:37,265,-18708,-4513
13:19:37,265,-18708,-4513
13:19:37,265,-18708,-4513
13:19:37,243,-18675,-4401
13:19:37,243,-18675,-4401
13:19:37,243,-18675,-4401
13:19:37,243,-18675,-4401
13:19:37,161,-18638,-4335
13:19:37,161,-18638,-4335
13:19:37,161,-18638,-4335
13:19:37,161,-18638,-4335
13:19:37,28,-18630,-4296
13:19:37,28,-18630,-4296
13:19:37,28,-18630,-4296
13:19:37,28,-18630,-4296
13:19:37,28,-18603,-4239
13:19:37,28,-18603,-4239
13:19:37,28,-18603,-4239
13:19:37,28,-18603,-4239
13:19:37,-73,-18574,-4151
13:19:37,-73,-18574,-4151
13:19:37,-73,-18574,-4151
13:19:37,-73,-18574,-4151
13:19:37,-91,-18549,-4103
13:19:37,-91,-18549,-4103
13:19:37,-91,-18549,-4103
13:19:37,-91,-18549,-4103
13:19:37,-191,-18536,-4080
13:19:37,-191,-18536,-4080
13:19:37,-191,-18536,-4080
13:19:37,-191,-18536,-4080
13:19:37,-320,-18528,-4042
13:19:37,-320,-18528,-4042
13:19:37,-320,-18528,-4042
13:19:37,-320,-18528,-4042
13:19:37,-260,-18523,-4027
13:19:37,-260,-18523,-4027
13:19:37,-260,-18523,-4027
13:19:37,-260,-18523,-4027
13:19:37,-368,-18506,-4003
13:19:37,-368,-18506,-4003
13:19:37,-368,-18506,-4003
13:19:37,-368,-18506,-4003
13:19:38,-449,-18503,-3974
13:19:38,-449,-18503,-3974
13:19:38,-449,-18503,-3974
13:19:38,-449,-18503,-3974
13:19:38,-526,-18485,-3942
13:19:38,-526,-18485,-3942
13:19:38,-526,-18485,-3942
13:19:38,-526,-18485,-3942
13:19:38,-714,-18480,-3904
13:19:38,-714,-18480,-3904
13:19:38,-714,-18480,-3904
13:19:38,-714,-18480,-3904
13:19:38,-693,-18465,-3885
13:19:38,-693,-18465,-3885
13:19:38,-693,-18465,-3885
13:19:38,-693,-18465,-3885
13:19:38,-653,-18459,-3861
13:19:38,-653,-18459,-3861
13:19:38,-653,-18459,-3861
13:19:38,-653,-18459,-3861
13:19:38,-624,-18447,-3864
13:19:38,-624,-18447,-3864
13:19:38,-624,-18447,-3864
13:19:38,-624,-18447,-3864
13:19:38,-738,-18442,-3831
13:19:38,-738,-18442,-3831
13:19:38,-738,-18442,-3831
13:19:38,-738,-18442,-3831
13:19:38,-872,-18435,-3824
13:19:38,-872,-18435,-3824
13:19:38,-872,-18435,-3824
13:19:38,-872,-18435,-3824
13:19:38,-874,-18431,-3810
13:19:38,-874,-18431,-3810
13:19:38,-874,-18431,-3810
13:19:38,-874,-18431,-3810
13:19:38,-919,-18417,-3783
13:19:38,-919,-18417,-3783
13:19:38,-919,-18417,-3783
13:19:38,-919,-18417,-3783
13:19:38,-914,-18418,-3775
13:19:38,-914,-18418,-3775
13:19:38,-914,-18418,-3775
13:19:38,-914,-18418,-3775
13:19:38,-1027,-18418,-3785
13:19:38,-1027,-18418,-3785
13:19:38,-1027,-18418,-3785
13:19:38,-1027,-18418,-3785
13:19:38,-1027,-18407,-3774
13:19:38,-1027,-18407,-3774
13:19:38,-1027,-18407,-3774
13:19:38,-1027,-18407,-3774
13:19:38,-973,-18410,-3772
13:19:38,-973,-18410,-3772
13:19:38,-973,-18410,-3772
13:19:38,-973,-18410,-3772
13:19:38,-1050,-18408,-3746
13:19:38,-1050,-18408,-3746
13:19:38,-1050,-18408,-3746
13:19:38,-1050,-18408,-3746
13:19:38,-1071,-18396,-3729
13:19:38,-1071,-18396,-3729
13:19:38,-1071,-18396,-3729
13:19:38,-1071,-18396,-3729
13:19:38,-1136,-18391,-3732
13:19:38,-1136,-18391,-3732
13:19:38,-1136,-18391,-3732
13:19:38,-1136,-18391,-3732
13:19:38,-1183,-18395,-3725
13:19:38,-1183,-18395,-3725
13:19:38,-1183,-18395,-3725
13:19:38,-1183,-18395,-3725
13:19:38,-1119,-18390,-3713
13:19:38,-1119,-18390,-3713
13:19:38,-1119,-18390,-3713
13:19:38,-1119,-18390,-3713
13:19:38,-1226,-18397,-3708
13:19:38,-1226,-18397,-3708
13:19:38,-1226,-18397,-3708
13:19:38,-1226,-18397,-3708
13:19:38,-1171,-18409,-3717
13:19:38,-1171,-18409,-3717
13:19:38,-1171,-18409,-3717
13:19:38,-1171,-18409,-3717
13:19:38,-1230,-18415,-3745
13:19:38,-1230,-18415,-3745
13:19:38,-1230,-18415,-3745
13:19:38,-1230,-18415,-3745
13:19:38,-1255,-18444,-3804
13:19:38,-1255,-18444,-3804
13:19:38,-1255,-18444,-3804
13:19:38,-1255,-18444,-3804
13:19:38,-1311,-18503,-3965
13:19:38,-1311,-18503,-3965
13:19:38,-1311,-18503,-3965
13:19:38,-1311,-18503,-3965
13:19:38,-1357,-18611,-4254
13:19:38,-1357,-18611,-4254
13:19:38,-1357,-18611,-4254
13:19:38,-1357,-18611,-4254
13:19:38,-1305,-18740,-4560
13:19:38,-1305,-18740,-4560
13:19:38,-1305,-18740,-4560
13:19:38,-1305,-18740,-4560
13:19:38,-1451,-18772,-4666
13:19:38,-1451,-18772,-4666
13:19:38,-1451,-18772,-4666
13:19:38,-1451,-18772,-4666
13:19:38,-1419,-18730,-4557
13:19:38,-1419,-18730,-4557
13:19:38,-1419,-18730,-4557
13:19:38,-1419,-18730,-4557
13:19:38,-1412,-18666,-4401
13:19:38,-1412,-18666,-4401
13:19:38,-1412,-18666,-4401
13:19:38,-1412,-18666,-4401
13:19:38,-1539,-18615,-4253
13:19:38,-1539,-18615,-4253
13:19:38,-1539,-18615,-4253
13:19:38,-1539,-18615,-4253
13:19:38,-1547,-18586,-4171
13:19:38,-1547,-18586,-4171
13:19:38,-1547,-18586,-4171
13:19:38,-1547,-18586,-4171
13:19:38,-1445,-18559,-4099
13:19:38,-1445,-18559,-4099
13:19:38,-1445,-18559,-4099
13:19:38,-1445,-18559,-4099
13:19:38,-1450,-18542,-4057
13:19:38,-1450,-18542,-4057
13:19:38,-1450,-18542,-4057
13:19:38,-1450,-18542,-4057
13:19:38,-1526,-18524,-4016
13:19:38,-1526,-18524,-4016
13:19:38,-1526,-18524,-4016
13:19:38,-1526,-18524,-4016
13:19:38,-1466,-18512,-3981
13:19:38,-1466,-18512,-3981
13:19:38,-1466,-18512,-3981
13:19:38,-1466,-18512,-3981
13:19:38,-1551,-18508,-3972
13:19:38,-1551,-18508,-3972
13:19:38,-1551,-18508,-3972
13:19:38,-1551,-18508,-3972
13:19:38,-1516,-18505,-3962
13:19:38,-1516,-18505,-3962
13:19:38,-1516,-18505,-3962
13:19:38,-1516,-18505,-3962
13:19:38,-1654,-18514,-3976
13:19:38,-1654,-18514,-3976
13:19:38,-1654,-18514,-3976
13:19:38,-1654,-18514,-3976
13:19:38,-1632,-18515,-3963
13:19:38,-1632,-18515,-3963
13:19:38,-1632,-18515,-3963
13:19:38,-1632,-18515,-3963
13:19:38,-1420,-18508,-3955
13:19:38,-1420,-18508,-3955
13:19:38,-1420,-18508,-3955
13:19:38,-1420,-18508,-3955
13:19:38,-1487,-18504,-3963
13:19:38,-1487,-18504,-3963
13:19:38,-1487,-18504,-3963
