Time,ECG,PPG,HR
13:14:25,60,-15041,-1152
13:14:25,60,-15041,-1152
13:14:25,60,-15041,-1152
13:14:25,4,-15051,-1156
13:14:25,4,-15051,-1156
13:14:25,4,-15051,-1156
13:14:25,4,-15051,-1156
13:14:25,142,-15047,-1147
13:14:25,142,-15047,-1147
13:14:25,142,-15047,-1147
13:14:25,142,-15047,-1147
13:14:25,108,-15046,-1152
13:14:25,108,-15046,-1152
13:14:25,108,-15046,-1152
13:14:25,108,-15046,-1152
13:14:25,98,-15046,-1150
13:14:25,98,-15046,-1150
13:14:25,98,-15046,-1150
13:14:25,98,-15046,-1150
13:14:25,124,-15041,-1161
13:14:25,124,-15041,-1161
13:14:25,124,-15041,-1161
13:14:25,124,-15041,-1161
13:14:25,89,-15035,-1127
13:14:25,89,-15035,-1127
13:14:25,89,-15035,-1127
13:14:25,89,-15035,-1127
13:14:25,108,-15035,-1135
13:14:25,108,-15035,-1135
13:14:25,108,-15035,-1135
13:14:25,108,-15035,-1135
13:14:25,183,-15033,-1123
13:14:25,183,-15033,-1123
13:14:25,183,-15033,-1123
13:14:25,183,-15033,-1123
13:14:25,73,-15027,-1129
13:14:25,73,-15027,-1129
13:14:25,73,-15027,-1129
13:14:25,73,-15027,-1129
13:14:25,-328,-15028,-1135
13:14:25,-328,-15028,-1135
13:14:25,-328,-15028,-1135
13:14:25,-328,-15028,-1135
13:14:25,-554,-15028,-1126
13:14:25,-554,-15028,-1126
13:14:25,-554,-15028,-1126
13:14:25,-554,-15028,-1126
13:14:25,-519,-15025,-1122
13:14:25,-519,-15025,-1122
13:14:25,-519,-15025,-1122
13:14:25,-519,-15025,-1122
13:14:25,-612,-15038,-1128
13:14:25,-612,-15038,-1128
13:14:25,-612,-15038,-1128
13:14:25,-612,-15038,-1128
13:14:25,-540,-15026,-1123
13:14:25,-540,-15026,-1123
13:14:25,-540,-15026,-1123
13:14:25,-540,-15026,-1123
13:14:25,-567,-15019,-1124
13:14:25,-567,-15019,-1124
13:14:25,-567,-15019,-1124
13:14:25,-567,-15019,-1124
13:14:25,-562,-15032,-1122
13:14:25,-562,-15032,-1122
13:14:25,-562,-15032,-1122
13:14:25,-562,-15032,-1122
13:14:25,-496,-15017,-1120
13:14:25,-496,-15017,-1120
13:14:25,-496,-15017,-1120
13:14:25,-496,-15017,-1120
13:14:25,-517,-15027,-1110
13:14:25,-517,-15027,-1110
13:14:25,-517,-15027,-1110
13:14:25,-517,-15027,-1110
13:14:25,-431,-15033,-1118
13:14:25,-431,-15033,-1118
13:14:25,-431,-15033,-1118
13:14:25,-431,-15033,-1118
13:14:25,-383,-15031,-1105
13:14:25,-383,-15031,-1105
13:14:25,-383,-15031,-1105
13:14:25,-383,-15031,-1105
13:14:25,-444,-15027,-1111
13:14:25,-444,-15027,-1111
13:14:25,-444,-15027,-1111
13:14:25,-444,-15027,-1111
13:14:25,-495,-15031,-1126
13:14:25,-495,-15031,-1126
13:14:25,-495,-15031,-1126
13:14:25,-495,-15031,-1126
13:14:25,-373,-15031,-1125
13:14:25,-373,-15031,-1125
13:14:25,-373,-15031,-1125
13:14:25,-373,-15031,-1125
13:14:25,-353,-15024,-1118
13:14:25,-353,-15024,-1118
13:14:25,-353,-15024,-1118
13:14:25,-353,-15024,-1118
13:14:25,-329,-15037,-1126
13:14:25,-329,-15037,-1126
13:14:25,-329,-15037,-1126
13:14:25,-329,-15037,-1126
13:14:25,-195,-15035,-1117
13:14:25,-195,-15035,-1117
13:14:25,-195,-15035,-1117
13:14:25,-195,-15035,-1117
13:14:25,-340,-15035,-1123
13:14:25,-340,-15035,-1123
13:14:25,-340,-15035,-1123
13:14:25,-340,-15035,-1123
13:14:25,-366,-15040,-1117
13:14:25,-366,-15040,-1117
13:14:25,-366,-15040,-1117
13:14:25,-366,-15040,-1117
13:14:25,-327,-15031,-1114
13:14:26,-327,-15031,-1114
13:14:26,-327,-15031,-1114
13:14:26,-327,-15031,-1114
13:14:26,-310,-15026,-1125
13:14:26,-310,-15026,-1125
13:14:26,-310,-15026,-1125
13:14:26,-310,-15026,-1125
13:14:26,-300,-15026,-1107
13:14:26,-300,-15026,-1107
13:14:26,-300,-15026,-1107
13:14:26,-300,-15026,-1107
13:14:26,-256,-15028,-1110
13:14:26,-256,-15028,-1110
13:14:26,-256,-15028,-1110
13:14:26,-256,-15028,-1110
13:14:26,-248,-15023,-1103
13:14:26,-248,-15023,-1103
13:14:26,-248,-15023,-1103
13:14:26,-248,-15023,-1103
13:14:26,-282,-15031,-1101
13:14:26,-282,-15031,-1101
13:14:26,-282,-15031,-1101
13:14:26,-282,-15031,-1101
13:14:26,-277,-15029,-1107
13:14:26,-277,-15029,-1107
13:14:26,-277,-15029,-1107
13:14:26,-277,-15029,-1107
13:14:26,-217,-15038,-1117
13:14:26,-217,-15038,-1117
13:14:26,-217,-15038,-1117
13:14:26,-217,-15038,-1117
13:14:26,-244,-15035,-1118
13:14:26,-244,-15035,-1118
13:14:26,-244,-15035,-1118
13:14:26,-244,-15035,-1118
13:14:26,-243,-15027,-1127
13:14:26,-243,-15027,-1127
13:14:26,-243,-15027,-1127
13:14:26,-243,-15027,-1127
13:14:26,-249,-15032,-1107
13:14:26,-249,-15032,-1107
13:14:26,-249,-15032,-1107
13:14:26,-249,-15032,-1107
13:14:26,-231,-15037,-1122
13:14:26,-231,-15037,-1122
13:14:26,-231,-15037,-1122
13:14:26,-231,-15037,-1122
13:14:26,-276,-15044,-1118
13:14:26,-276,-15044,-1118
13:14:26,-276,-15044,-1118
13:14:26,-276,-15044,-1118
13:14:26,119,-15040,-1119
13:14:26,119,-15040,-1119
13:14:26,119,-15040,-1119
13:14:26,119,-15040,-1119
13:14:26,326,-15035,-1122
13:14:26,326,-15035,-1122
13:14:26,326,-15035,-1122
13:14:26,326,-15035,-1122
13:14:26,75,-15030,-1113
13:14:26,75,-15030,-1113
13:14:26,75,-15030,-1113
13:14:26,75,-15030,-1113
13:14:26,169,-15039,-1103
13:14:26,169,-15039,-1103
13:14:26,169,-15039,-1103
13:14:26,169,-15039,-1103
13:14:26,200,-15039,-1123
13:14:26,200,-15039,-1123
13:14:26,200,-15039,-1123
13:14:26,200,-15039,-1123
13:14:26,-63,-15035,-1123
13:14:26,-63,-15035,-1123
13:14:26,-63,-15035,-1123
13:14:26,-63,-15035,-1123
13:14:26,-254,-15050,-1124
13:14:26,-254,-15050,-1124
13:14:26,-254,-15050,-1124
13:14:26,-254,-15050,-1124
13:14:26,-238,-15049,-1120
13:14:26,-238,-15049,-1120
13:14:26,-238,-15049,-1120
13:14:26,-238,-15049,-1120
13:14:26,-73,-15032,-1118
13:14:26,-73,-15032,-1118
13:14:26,-73,-15032,-1118
13:14:26,-73,-15032,-1118
13:14:26,35,-15035,-1102
13:14:26,35,-15035,-1102
13:14:26,35,-15035,-1102
13:14:26,35,-15035,-1102
13:14:26,62,-15041,-1109
13:14:26,62,-15041,-1109
13:14:26,62,-15041,-1109
13:14:26,62,-15041,-1109
13:14:26,2,-15043,-1102
13:14:26,2,-15043,-1102
13:14:26,2,-15043,-1102
13:14:26,2,-15043,-1102
13:14:26,116,-15049,-1117
13:14:26,116,-15049,-1117
13:14:26,116,-15049,-1117
13:14:26,116,-15049,-1117
13:14:26,23,-15045,-1117
13:14:26,23,-15045,-1117
13:14:26,23,-15045,-1117
13:14:26,23,-15045,-1117
13:14:26,45,-15047,-1107
13:14:26,45,-15047,-1107
13:14:26,45,-15047,-1107
13:14:26,45,-15047,-1107
13:14:26,-205,-15035,-1111
13:14:26,-205,-15035,-1111
13:14:26,-205,-15035,-1111
13:14:26,-205,-15035,-1111
13:14:26,-370,-15037,-1118
13:14:26,-370,-15037,-1118
13:14:26,-370,-15037,-1118
13:14:26,-370,-15037,-1118
13:14:26,-325,-15034,-1107
13:14:26,-325,-15034,-1107
13:14:26,-325,-15034,-1107
13:14:26,-325,-15034,-1107
13:14:26,-409,-15031,-1094
13:14:26,-409,-15031,-1094
13:14:26,-409,-15031,-1094
13:14:26,-409,-15031,-1094
13:14:26,-263,-15038,-1095
13:14:26,-263,-15038,-1095
13:14:26,-263,-15038,-1095
13:14:26,-263,-15038,-1095
13:14:26,-225,-15031,-1100
13:14:26,-225,-15031,-1100
13:14:26,-225,-15031,-1100
13:14:26,-225,-15031,-1100
13:14:26,-252,-15037,-1079
13:14:26,-252,-15037,-1079
13:14:26,-252,-15037,-1079
13:14:26,-252,-15037,-1079
13:14:26,-145,-15034,-1091
13:14:26,-145,-15034,-1091
13:14:26,-145,-15034,-1091
13:14:26,-145,-15034,-1091
13:14:26,-213,-15029,-1087
13:14:26,-213,-15029,-1087
13:14:26,-213,-15029,-1087
13:14:26,-213,-15029,-1087
13:14:26,-288,-15021,-1094
13:14:26,-288,-15021,-1094
13:14:26,-288,-15021,-1094
13:14:26,-288,-15021,-1094
13:14:26,-201,-15027,-1089
13:14:26,-201,-15027,-1089
13:14:26,-201,-15027,-1089
13:14:26,-201,-15027,-1089
13:14:26,-152,-15023,-1071
13:14:26,-152,-15023,-1071
13:14:26,-152,-15023,-1071
13:14:26,-152,-15023,-1071
13:14:26,-132,-15021,-1082
13:14:26,-132,-15021,-1082
13:14:26,-132,-15021,-1082
13:14:26,-132,-15021,-1082
13:14:26,-240,-15036,-1079
13:14:26,-240,-15036,-1079
13:14:26,-240,-15036,-1079
13:14:26,-240,-15036,-1079
13:14:26,-132,-15017,-1075
13:14:26,-132,-15017,-1075
13:14:26,-132,-15017,-1075
13:14:26,-132,-15017,-1075
13:14:26,-268,-15026,-1067
13:14:26,-268,-15026,-1067
13:14:26,-268,-15026,-1067
13:14:26,-268,-15026,-1067
13:14:26,-69,-15021,-1077
13:14:26,-69,-15021,-1077
13:14:26,-69,-15021,-1077
13:14:26,-69,-15021,-1077
13:14:26,-101,-15023,-1062
13:14:26,-101,-15023,-1062
13:14:26,-101,-15023,-1062
13:14:26,-101,-15023,-1062
13:14:26,-220,-15026,-1070
13:14:26,-220,-15026,-1070
13:14:26,-220,-15026,-1070
13:14:26,-220,-15026,-1070
13:14:26,-340,-15033,-1073
13:14:26,-340,-15033,-1073
13:14:26,-340,-15033,-1073
13:14:26,-340,-15033,-1073
13:14:26,-299,-15039,-1079
13:14:26,-299,-15039,-1079
13:14:26,-299,-15039,-1079
13:14:26,-299,-15039,-1079
13:14:26,-243,-15036,-1092
13:14:26,-243,-15036,-1092
13:14:26,-243,-15036,-1092
13:14:26,-243,-15036,-1092
13:14:27,-180,-15036,-1090
13:14:27,-180,-15036,-1090
13:14:27,-180,-15036,-1090
13:14:27,-180,-15036,-1090
13:14:27,-46,-15032,-1082
13:14:27,-46,-15032,-1082
13:14:27,-46,-15032,-1082
13:14:27,-46,-15032,-1082
13:14:27,-82,-15044,-1076
13:14:27,-82,-15044,-1076
13:14:27,-82,-15044,-1076
13:14:27,-82,-15044,-1076
13:14:27,-210,-15041,-1099
13:14:27,-210,-15041,-1099
13:14:27,-210,-15041,-1099
13:14:27,-210,-15041,-1099
13:14:27,-151,-15036,-1090
13:14:27,-151,-15036,-1090
13:14:27,-151,-15036,-1090
13:14:27,-151,-15036,-1090
13:14:27,-160,-15051,-1080
13:14:27,-160,-15051,-1080
13:14:27,-160,-15051,-1080
13:14:27,-160,-15051,-1080
13:14:27,-80,-15040,-1061
13:14:27,-80,-15040,-1061
13:14:27,-80,-15040,-1061
13:14:27,-80,-15040,-1061
13:14:27,-105,-15043,-1078
13:14:27,-105,-15043,-1078
13:14:27,-105,-15043,-1078
13:14:27,-105,-15043,-1078
13:14:27,-124,-15035,-1090
13:14:27,-124,-15035,-1090
13:14:27,-124,-15035,-1090
13:14:27,-124,-15035,-1090
13:14:27,-197,-15038,-1080
13:14:27,-197,-15038,-1080
13:14:27,-197,-15038,-1080
13:14:27,-197,-15038,-1080
13:14:27,-183,-15024,-1085
13:14:27,-183,-15024,-1085
13:14:27,-183,-15024,-1085
13:14:27,-183,-15024,-1085
13:14:27,-239,-15042,-1073
13:14:27,-239,-15042,-1073
13:14:27,-239,-15042,-1073
13:14:27,-239,-15042,-1073
13:14:27,-108,-15041,-1087
13:14:27,-108,-15041,-1087
13:14:27,-108,-15041,-1087
13:14:27,-108,-15041,-1087
13:14:27,-107,-15037,-1093
13:14:27,-107,-15037,-1093
13:14:27,-107,-15037,-1093
13:14:27,-107,-15037,-1093
13:14:27,-180,-15052,-1072
13:14:27,-180,-15052,-1072
13:14:27,-180,-15052,-1072
13:14:27,-180,-15052,-1072
13:14:27,-128,-15056,-1090
13:14:27,-128,-15056,-1090
13:14:27,-128,-15056,-1090
13:14:27,-128,-15056,-1090
13:14:27,-193,-15049,-1079
13:14:27,-193,-15049,-1079
13:14:27,-193,-15049,-1079
13:14:27,-193,-15049,-1079
13:14:27,-214,-15046,-1078
13:14:27,-214,-15046,-1078
13:14:27,-214,-15046,-1078
13:14:27,-214,-15046,-1078
13:14:27,-176,-15051,-1097
13:14:27,-176,-15051,-1097
13:14:27,-176,-15051,-1097
13:14:27,-176,-15051,-1097
13:14:27,17,-15068,-1112
13:14:27,17,-15068,-1112
13:14:27,17,-15068,-1112
13:14:27,17,-15068,-1112
13:14:27,104,-15065,-1109
13:14:27,104,-15065,-1109
13:14:27,104,-15065,-1109
13:14:27,104,-15065,-1109
13:14:27,-27,-15065,-1105
13:14:27,-27,-15065,-1105
13:14:27,-27,-15065,-1105
13:14:27,-27,-15065,-1105
13:14:27,-44,-15072,-1111
13:14:27,-44,-15072,-1111
13:14:27,-44,-15072,-1111
13:14:27,-44,-15072,-1111
13:14:27,-40,-15073,-1122
13:14:27,-40,-15073,-1122
13:14:27,-40,-15073,-1122
13:14:27,-40,-15073,-1122
13:14:27,-56,-15080,-1119
13:14:27,-56,-15080,-1119
13:14:27,-56,-15080,-1119
13:14:27,-56,-15080,-1119
13:14:27,-93,-15086,-1135
13:14:27,-93,-15086,-1135
13:14:27,-93,-15086,-1135
13:14:27,-93,-15086,-1135
13:14:27,52,-15080,-1127
13:14:27,52,-15080,-1127
13:14:27,52,-15080,-1127
13:14:27,52,-15080,-1127
13:14:27,167,-15088,-1131
13:14:27,167,-15088,-1131
13:14:27,167,-15088,-1131
13:14:27,167,-15088,-1131
13:14:27,929,-15088,-1127
13:14:27,929,-15088,-1127
13:14:27,929,-15088,-1127
13:14:27,929,-15088,-1127
13:14:27,909,-15080,-1128
13:14:27,909,-15080,-1128
13:14:27,909,-15080,-1128
13:14:27,909,-15080,-1128
13:14:27,524,-15091,-1125
13:14:27,524,-15091,-1125
13:14:27,524,-15091,-1125
13:14:27,524,-15091,-1125
13:14:27,696,-15081,-1121
13:14:27,696,-15081,-1121
13:14:27,696,-15081,-1121
13:14:27,696,-15081,-1121
13:14:27,600,-15086,-1139
13:14:27,600,-15086,-1139
13:14:27,600,-15086,-1139
13:14:27,600,-15086,-1139
13:14:27,517,-15085,-1134
13:14:27,517,-15085,-1134
13:14:27,517,-15085,-1134
13:14:27,517,-15085,-1134
13:14:27,342,-15096,-1143
13:14:27,342,-15096,-1143
13:14:27,342,-15096,-1143
13:14:27,342,-15096,-1143
13:14:27,447,-15100,-1162
13:14:27,447,-15100,-1162
13:14:27,447,-15100,-1162
13:14:27,447,-15100,-1162
13:14:27,519,-15106,-1158
13:14:27,519,-15106,-1158
13:14:27,519,-15106,-1158
13:14:27,519,-15106,-1158
13:14:27,626,-15098,-1158
13:14:27,626,-15098,-1158
13:14:27,626,-15098,-1158
13:14:27,626,-15098,-1158
13:14:27,463,-15101,-1154
13:14:27,463,-15101,-1154
13:14:27,463,-15101,-1154
13:14:27,463,-15101,-1154
13:14:27,447,-15102,-1162
13:14:27,447,-15102,-1162
13:14:27,447,-15102,-1162
13:14:27,447,-15102,-1162
13:14:27,499,-15100,-1158
13:14:27,499,-15100,-1158
13:14:27,499,-15100,-1158
13:14:27,499,-15100,-1158
13:14:27,494,-15102,-1161
13:14:27,494,-15102,-1161
13:14:27,494,-15102,-1161
13:14:27,494,-15102,-1161
13:14:27,489,-15103,-1148
13:14:27,489,-15103,-1148
13:14:27,489,-15103,-1148
13:14:27,489,-15103,-1148
13:14:27,398,-15101,-1151
13:14:27,398,-15101,-1151
13:14:27,398,-15101,-1151
13:14:27,398,-15101,-1151
13:14:27,341,-15105,-1134
13:14:27,341,-15105,-1134
13:14:27,341,-15105,-1134
13:14:27,341,-15105,-1134
13:14:27,397,-15093,-1129
13:14:27,397,-15093,-1129
13:14:27,397,-15093,-1129
13:14:27,397,-15093,-1129
13:14:27,482,-15086,-1144
13:14:27,482,-15086,-1144
13:14:27,482,-15086,-1144
13:14:27,482,-15086,-1144
13:14:27,414,-15095,-1130
13:14:27,414,-15095,-1130
13:14:27,414,-15095,-1130
13:14:27,414,-15095,-1130
13:14:27,481,-15086,-1122
13:14:27,481,-15086,-1122
13:14:27,481,-15086,-1122
13:14:27,481,-15086,-1122
13:14:27,291,-15086,-1116
13:14:27,291,-15086,-1116
13:14:27,291,-15086,-1116
13:14:28,291,-15086,-1116
13:14:28,258,-15068,-1084
13:14:28,258,-15068,-1084
13:14:28,258,-15068,-1084
13:14:28,258,-15068,-1084
13:14:28,265,-15066,-1090
13:14:28,265,-15066,-1090
13:14:28,265,-15066,-1090
13:14:28,265,-15066,-1090
13:14:28,458,-15066,-1093
13:14:28,458,-15066,-1093
13:14:28,458,-15066,-1093
13:14:28,458,-15066,-1093
13:14:28,345,-15069,-1099
13:14:28,345,-15069,-1099
13:14:28,345,-15069,-1099
13:14:28,345,-15069,-1099
13:14:28,400,-15073,-1088
13:14:28,400,-15073,-1088
13:14:28,400,-15073,-1088
13:14:28,400,-15073,-1088
13:14:28,393,-15077,-1095
13:14:28,393,-15077,-1095
13:14:28,393,-15077,-1095
13:14:28,393,-15077,-1095
13:14:28,422,-15076,-1102
13:14:28,422,-15076,-1102
13:14:28,422,-15076,-1102
13:14:28,422,-15076,-1102
13:14:28,326,-15072,-1108
13:14:28,326,-15072,-1108
13:14:28,326,-15072,-1108
13:14:28,326,-15072,-1108
13:14:28,331,-15078,-1114
13:14:28,331,-15078,-1114
13:14:28,331,-15078,-1114
13:14:28,331,-15078,-1114
13:14:28,364,-15079,-1099
13:14:28,364,-15079,-1099
13:14:28,364,-15079,-1099
13:14:28,364,-15079,-1099
13:14:28,400,-15085,-1104
13:14:28,400,-15085,-1104
13:14:28,400,-15085,-1104
13:14:28,400,-15085,-1104
13:14:28,213,-15071,-1091
13:14:28,213,-15071,-1091
13:14:28,213,-15071,-1091
13:14:28,213,-15071,-1091
13:14:28,299,-15081,-1115
13:14:28,299,-15081,-1115
13:14:28,299,-15081,-1115
13:14:28,299,-15081,-1115
13:14:28,251,-15080,-1105
13:14:28,251,-15080,-1105
13:14:28,251,-15080,-1105
13:14:28,251,-15080,-1105
13:14:28,306,-15069,-1094
13:14:28,306,-15069,-1094
13:14:28,306,-15069,-1094
13:14:28,306,-15069,-1094
13:14:28,325,-15067,-1103
13:14:28,325,-15067,-1103
13:14:28,325,-15067,-1103
13:14:28,325,-15067,-1103
13:14:28,231,-15068,-1101
13:14:28,231,-15068,-1101
13:14:28,231,-15068,-1101
13:14:28,231,-15068,-1101
13:14:28,134,-15079,-1104
13:14:28,134,-15079,-1104
13:14:28,134,-15079,-1104
13:14:28,134,-15079,-1104
13:14:28,-177,-15078,-1114
13:14:28,-177,-15078,-1114
13:14:28,-177,-15078,-1114
13:14:28,-177,-15078,-1114
13:14:28,-108,-15078,-1115
13:14:28,-108,-15078,-1115
13:14:28,-108,-15078,-1115
13:14:28,-108,-15078,-1115
13:14:28,-249,-15072,-1095
13:14:28,-249,-15072,-1095
13:14:28,-249,-15072,-1095
13:14:28,-249,-15072,-1095
13:14:28,-167,-15073,-1088
13:14:28,-167,-15073,-1088
13:14:28,-167,-15073,-1088
13:14:28,-167,-15073,-1088
13:14:28,-170,-15073,-1094
13:14:28,-170,-15073,-1094
13:14:28,-170,-15073,-1094
13:14:28,-170,-15073,-1094
13:14:28,-182,-15075,-1098
13:14:28,-182,-15075,-1098
13:14:28,-182,-15075,-1098
13:14:28,-182,-15075,-1098
13:14:28,-57,-15076,-1113
13:14:28,-57,-15076,-1113
13:14:28,-57,-15076,-1113
13:14:28,-57,-15076,-1113
13:14:28,-123,-15076,-1104
13:14:28,-123,-15076,-1104
13:14:28,-123,-15076,-1104
13:14:28,-123,-15076,-1104
13:14:28,-10,-15076,-1102
13:14:28,-10,-15076,-1102
13:14:28,-10,-15076,-1102
13:14:28,-10,-15076,-1102
13:14:28,53,-15076,-1099
13:14:28,53,-15076,-1099
13:14:28,53,-15076,-1099
13:14:28,53,-15076,-1099
13:14:28,-21,-15076,-1099
13:14:28,-21,-15076,-1099
13:14:28,-21,-15076,-1099
13:14:28,-21,-15076,-1099
13:14:28,114,-15070,-1085
13:14:28,114,-15070,-1085
13:14:28,114,-15070,-1085
13:14:28,114,-15070,-1085
13:14:28,44,-15071,-1086
13:14:28,44,-15071,-1086
13:14:28,44,-15071,-1086
13:14:28,44,-15071,-1086
13:14:28,76,-15071,-1095
13:14:28,76,-15071,-1095
13:14:28,76,-15071,-1095
13:14:28,76,-15071,-1095
13:14:28,28,-15071,-1096
13:14:28,28,-15071,-1096
13:14:28,28,-15071,-1096
13:14:28,28,-15071,-1096
13:14:28,-6,-15075,-1097
13:14:28,-6,-15075,-1097
13:14:28,-6,-15075,-1097
13:14:28,-6,-15075,-1097
13:14:28,145,-15077,-1088
13:14:28,145,-15077,-1088
13:14:28,145,-15077,-1088
13:14:28,145,-15077,-1088
13:14:28,86,-15075,-1095
13:14:28,86,-15075,-1095
13:14:28,86,-15075,-1095
13:14:28,86,-15075,-1095
13:14:28,131,-15073,-1096
13:14:28,131,-15073,-1096
13:14:28,131,-15073,-1096
13:14:28,131,-15073,-1096
13:14:28,119,-15073,-1102
13:14:28,119,-15073,-1102
13:14:28,119,-15073,-1102
13:14:28,119,-15073,-1102
13:14:28,105,-15076,-1077
13:14:28,105,-15076,-1077
13:14:28,105,-15076,-1077
13:14:28,105,-15076,-1077
13:14:28,132,-15072,-1096
13:14:28,132,-15072,-1096
13:14:28,132,-15072,-1096
13:14:28,132,-15072,-1096
13:14:28,134,-15075,-1078
13:14:28,134,-15075,-1078
13:14:28,134,-15075,-1078
13:14:28,134,-15075,-1078
13:14:28,236,-15071,-1091
13:14:28,236,-15071,-1091
13:14:28,236,-15071,-1091
13:14:28,236,-15071,-1091
13:14:28,167,-15078,-1083
13:14:28,167,-15078,-1083
13:14:28,167,-15078,-1083
13:14:28,167,-15078,-1083
13:14:28,97,-15078,-1078
13:14:28,97,-15078,-1078
13:14:28,97,-15078,-1078
13:14:28,97,-15078,-1078
13:14:28,181,-15075,-1105
13:14:28,181,-15075,-1105
13:14:28,181,-15075,-1105
13:14:28,181,-15075,-1105
13:14:28,94,-15084,-1103
13:14:28,94,-15084,-1103
13:14:28,94,-15084,-1103
13:14:28,94,-15084,-1103
13:14:28,135,-15079,-1101
13:14:28,135,-15079,-1101
13:14:28,135,-15079,-1101
13:14:28,135,-15079,-1101
13:14:28,167,-15081,-1080
13:14:28,167,-15081,-1080
13:14:28,167,-15081,-1080
13:14:28,167,-15081,-1080
13:14:28,216,-15068,-1090
13:14:28,216,-15068,-1090
13:14:28,216,-15068,-1090
13:14:28,216,-15068,-1090
13:14:28,271,-15075,-1085
13:14:28,271,-15075,-1085
13:14:29,271,-15075,-1085
13:14:29,271,-15075,-1085
13:14:29,223,-15072,-1079
13:14:29,223,-15072,-1079
13:14:29,223,-15072,-1079
13:14:29,223,-15072,-1079
13:14:29,287,-15063,-1077
13:14:29,287,-15063,-1077
13:14:29,287,-15063,-1077
13:14:29,287,-15063,-1077
13:14:29,199,-15058,-1074
13:14:29,199,-15058,-1074
13:14:29,199,-15058,-1074
13:14:29,199,-15058,-1074
13:14:29,184,-15063,-1065
13:14:29,184,-15063,-1065
13:14:29,184,-15063,-1065
13:14:29,184,-15063,-1065
13:14:29,247,-15077,-1085
13:14:29,247,-15077,-1085
13:14:29,247,-15077,-1085
13:14:29,247,-15077,-1085
13:14:29,132,-15067,-1085
13:14:29,132,-15067,-1085
13:14:29,132,-15067,-1085
13:14:29,132,-15067,-1085
13:14:29,82,-15067,-1067
13:14:29,82,-15067,-1067
13:14:29,82,-15067,-1067
13:14:29,82,-15067,-1067
13:14:29,189,-15064,-1074
13:14:29,189,-15064,-1074
13:14:29,189,-15064,-1074
13:14:29,189,-15064,-1074
13:14:29,106,-15073,-1074
13:14:29,106,-15073,-1074
13:14:29,106,-15073,-1074
13:14:29,106,-15073,-1074
13:14:29,189,-15070,-1080
13:14:29,189,-15070,-1080
13:14:29,189,-15070,-1080
13:14:29,189,-15070,-1080
13:14:29,85,-15071,-1075
13:14:29,85,-15071,-1075
13:14:29,85,-15071,-1075
13:14:29,85,-15071,-1075
13:14:29,-53,-15071,-1066
13:14:29,-53,-15071,-1066
13:14:29,-53,-15071,-1066
13:14:29,-53,-15071,-1066
13:14:29,-2,-15065,-1064
13:14:29,-2,-15065,-1064
13:14:29,-2,-15065,-1064
13:14:29,-2,-15065,-1064
13:14:29,142,-15073,-1071
13:14:29,142,-15073,-1071
13:14:29,142,-15073,-1071
13:14:29,142,-15073,-1071
13:14:29,-36,-15059,-1059
13:14:29,-36,-15059,-1059
13:14:29,-36,-15059,-1059
13:14:29,-36,-15059,-1059
13:14:29,117,-15056,-1062
13:14:29,117,-15056,-1062
13:14:29,117,-15056,-1062
13:14:29,117,-15056,-1062
13:14:29,39,-15069,-1063
13:14:29,39,-15069,-1063
13:14:29,39,-15069,-1063
13:14:29,39,-15069,-1063
13:14:29,-98,-15060,-1071
13:14:29,-98,-15060,-1071
13:14:29,-98,-15060,-1071
13:14:29,-98,-15060,-1071
13:14:29,0,-15071,-1074
13:14:29,0,-15071,-1074
13:14:29,0,-15071,-1074
13:14:29,0,-15071,-1074
13:14:29,-85,-15065,-1075
13:14:29,-85,-15065,-1075
13:14:29,-85,-15065,-1075
13:14:29,-85,-15065,-1075
13:14:29,-59,-15073,-1064
13:14:29,-59,-15073,-1064
13:14:29,-59,-15073,-1064
13:14:29,-59,-15073,-1064
13:14:29,-106,-15066,-1066
13:14:29,-106,-15066,-1066
13:14:29,-106,-15066,-1066
13:14:29,-106,-15066,-1066
13:14:29,-7,-15067,-1064
13:14:29,-7,-15067,-1064
13:14:29,-7,-15067,-1064
13:14:29,-7,-15067,-1064
13:14:29,-32,-15069,-1062
13:14:29,-32,-15069,-1062
13:14:29,-32,-15069,-1062
13:14:29,-32,-15069,-1062
13:14:29,-109,-15066,-1063
13:14:29,-109,-15066,-1063
13:14:29,-109,-15066,-1063
13:14:29,-109,-15066,-1063
13:14:29,-86,-15055,-1058
13:14:29,-86,-15055,-1058
13:14:29,-86,-15055,-1058
13:14:29,-86,-15055,-1058
13:14:29,-87,-15066,-1065
13:14:29,-87,-15066,-1065
13:14:29,-87,-15066,-1065
13:14:29,-87,-15066,-1065
13:14:29,-144,-15057,-1038
13:14:29,-144,-15057,-1038
13:14:29,-144,-15057,-1038
13:14:29,-144,-15057,-1038
13:14:29,-152,-15061,-1038
13:14:29,-152,-15061,-1038
13:14:29,-152,-15061,-1038
13:14:29,-152,-15061,-1038
13:14:29,-209,-15057,-1046
13:14:29,-209,-15057,-1046
13:14:29,-209,-15057,-1046
13:14:29,-209,-15057,-1046
13:14:29,-207,-15061,-1039
13:14:29,-207,-15061,-1039
13:14:29,-207,-15061,-1039
13:14:29,-207,-15061,-1039
13:14:29,-229,-15056,-1045
13:14:29,-229,-15056,-1045
13:14:29,-229,-15056,-1045
13:14:29,-229,-15056,-1045
13:14:29,-168,-15063,-1048
13:14:29,-168,-15063,-1048
13:14:29,-168,-15063,-1048
